4	6	141.75597427997766
4	7	117.15922652747997
4	8	116.07687753088015
4	9	123.54942418309285
4	10	200.590795470584
4	11	171.5520282791208
4	12	504.58486475596123
4	13	435.9463187340648
4	14	539.3621558871937
4	15	511.3220061015737
4	16	367.93133668441135
4	17	348.3466889480925
4	18	263.12198595653024
4	19	458.1704113399328
4	20	492.2624682444787
4	21	394.07260115015987
4	22	431.2979547716545
4	23	362.98799942106155
4	24	383.71206018815093
4	25	457.77907733891567
4	26	313.4981014619831
4	27	693.4603481442841
4	28	584.6658170317323
4	29	719.2932447059577
4	30	597.0997506074583
4	31	537.4094735453895
4	32	477.2635358641519
4	33	724.5354901257522
4	34	587.5382273793748
4	35	513.2233382387375
4	36	367.0616127426282
4	37	278.14082109766895
4	38	281.2405780250253
4	39	418.8559841393118
5	0	385.1316234991765
5	1	271.6712780034924
5	2	89.11137389574627
5	3	35.83953434717342
5	4	64.87873303325212
5	5	0
5	6	76.87724124672553
5	7	52.28049349422785
5	8	51.198144497628036
5	9	58.670691149840735
5	10	135.7120624373319
5	11	106.6732952458687
5	12	439.7061317227092
5	13	371.0675857008127
5	14	474.48342285394153
5	15	446.4432730683217
5	16	303.0526036511593
5	17	283.4679559148404
5	18	198.24325292327813
5	19	393.29167830668064
5	20	427.3837352112266
5	21	329.19386811690777
5	22	366.41922173840237
5	23	298.10926638780944
5	24	318.8333271548988
5	25	392.90034430566357
5	26	248.61936842873098
5	27	628.581615111032
5	28	519.7870839984802
5	29	654.4145116727055
5	30	532.2210175742061
5	31	472.5307405121374
5	32	412.38480283089973
5	33	659.6567570925001
5	34	522.6594943461226
5	35	448.3446052054853
5	36	302.18287970937604
5	37	213.26208806441682
5	38	216.36184499177315
5	39	353.9772511060596
6	0	451.2200482846994
6	1	337.7597027890153
6	2	107.22085391807227
6	3	53.94901436949942
6	4	141.75597427997766
6	5	76.87724124672553
6	6	0
6	7	24.596747752497688
6	8	111.61973322185516
6	9	124.75911593536365
6	10	201.80048722285483
6	11	172.7617200313916
6	12	505.79455650823206
6	13	437.1560104863356
6	14	540.5718476394645
6	15	512.5316978538445
6	16	369.1410284366822
6	17	349.5563807003633
6	18	264.33167770880107
6	19	459.3801030922036
6	20	493.47215999674955
6	21	395.2822929024307
6	22	432.5076465239253
6	23	364.1976911733324
6	24	384.92175194042176
6	25	458.9887690911865
6	26	314.7077932142539
6	27	694.6700398965548
6	28	585.875508784003
6	29	720.5029364582285
6	30	598.3094423597291
6	31	538.6191652976603
6	32	478.4732276164226
6	33	725.745181878023
6	34	588.7479191316455
6	35	514.4330299910082
6	36	368.2713044948989
6	37	279.3505128499397
6	38	282.45026977729606
6	39	420.06567589158254
7	0	426.6233005322017
7	1	313.1629550365176
7	2	82.62410616557457
7	3	29.35226661700173
7	4	117.15922652747997
7	5	52.28049349422785
7	6	24.596747752497688
7	7	0
7	8	87.02298546935747
7	9	100.16236818286596
7	10	177.2037394703571
7	11	148.1649722788939
7	12	481.1978087557344
7	13	412.5592627338379
7	14	515.9750998869667
7	15	487.9349501013469
7	16	344.5442806841845
7	17	324.9596329478656
7	18	239.73492995630335
7	19	434.78335533970585
7	20	468.87541224425183
7	21	370.685545149933
7	22	407.9108987714276
7	23	339.60094342083465
7	24	360.32500418792404
7	25	434.3920213386888
7	26	290.1110454617562
7	27	670.0732921440572
7	28	561.2787610315054
7	29	695.9061887057309
7	30	573.7126946072315
7	31	514.0224175451626
7	32	453.87647986392494
7	33	701.1484341255253
7	34	564.1511713791479
7	35	489.83628223851053
7	36	343.67455674240125
7	37	254.75376509744206
7	38	257.8535220247984
7	39	395.4689281390849
8	0	342.1612508174433
8	1	228.70090532175922
8	2	136.86144549466056
8	3	83.58960594608772
8	4	116.07687753088015
8	5	51.198144497628036
8	6	111.61973322185516
8	7	87.02298546935747
8	8	0
8	9	15.700318468107582
8	10	92.74168975559874
8	11	63.70292256413554
8	12	396.735759040976
8	13	328.0972130190795
8	14	431.5130501722084
8	15	403.4729003865885
8	16	260.0822309694261
8	17	240.49758323310724
8	18	155.27288024154498
8	19	350.3213056249475
8	20	384.4133625294935
8	21	286.22349543517464
8	22	323.44884905666925
8	23	255.13889370607632
8	24	275.86295447316564
8	25	349.92997162393044
8	26	205.64899574699783
8	27	585.6112424292987
8	28	476.816711316747
8	29	611.4441389909724
8	30	489.250644892473
8	31	429.56036783040423
8	32	369.4144301491666
8	33	616.686384410767
8	34	479.68912166438946
8	35	405.3742325237522
8	36	259.2125070276429
8	37	170.29171538268366
8	38	173.39147231004
8	39	311.0068784243265
9	0	326.46093234933574
9	1	213.00058685365164
9	2	146.63522756669389
9	3	93.36338801812103
9	4	123.54942418309285
9	5	58.670691149840735
9	6	124.75911593536365
9	7	100.16236818286596
9	8	15.700318468107582
9	9	0
9	10	77.04137128749116
9	11	48.00260409602796
9	12	381.0354405728684
9	13	312.396894550972
9	14	415.81273170410077
9	15	387.7725819184809
9	16	244.38191250131854
9	17	224.79726476499965
9	18	139.5725617734374
9	19	334.62098715683993
9	20	368.71304406138586
9	21	270.523176967067
9	22	307.74853058856166
9	23	239.43857523796873
9	24	260.16263600505806
9	25	334.2296531558228
9	26	189.94867727889024
9	27	569.9109239611912
9	28	461.1163928486394
9	29	595.7438205228649
9	30	473.5503264243655
9	31	413.86004936229665
9	32	353.71411168105897
9	33	600.9860659426594
9	34	463.9888031962819
9	35	389.67391405564456
9	36	243.5121885595353
9	37	154.59139691457608
9	38	157.69115384193242
9	39	295.3065599562189
10	0	403.50102838892906
10	1	290.040682893245
10	2	223.67659885418504
10	3	170.40475930561217
10	4	200.590795470584
10	5	135.7120624373319
10	6	201.80048722285483
10	7	177.2037394703571
10	8	92.74168975559874
10	9	77.04137128749116
10	10	0
10	11	29.038767191463208
10	12	362.0890359526133
10	13	293.4504899307168
10	14	396.8663270838457
10	15	368.8261772982258
10	16	225.43550788106342
10	17	205.85086014474453
10	18	120.62615715318228
10	19	315.6745825365848
10	20	360.9117555470107
10	21	262.72188845269187
10	22	299.9472420741865
10	23	231.63728672359355
10	24	252.36134749068293
10	25	326.4283646414477
10	26	182.14738876451509
10	27	612.0907843036172
10	28	503.2962531910654
10	29	587.9425320084897
10	30	465.7490379099903
10	31	406.05876084792146
10	32	419.63883056975646
10	33	666.9107848313568
10	34	529.9135220849794
10	35	455.59863294434206
10	36	309.4369074482328
10	37	228.84179519654623
10	38	223.61587273062986
10	39	361.23127884491635
11	0	374.46226119746586
11	1	261.0019157017818
11	2	194.63783166272185
11	3	141.36599211414898
11	4	171.5520282791208
11	5	106.6732952458687
11	6	172.7617200313916
11	7	148.1649722788939
11	8	63.70292256413554
11	9	48.00260409602796
11	10	29.038767191463208
11	11	0
11	12	333.0502687611501
11	13	264.4117227392536
11	14	367.82755989238245
11	15	339.7874101067626
11	16	196.39674068960022
11	17	176.8120929532813
11	18	91.58738996171907
11	19	286.6358153451216
11	20	331.8729883555475
11	21	233.68312126122865
11	22	270.9084748827233
11	23	202.59851953213035
11	24	223.32258029921968
11	25	297.3895974499844
11	26	153.10862157305186
11	27	583.052017112154
11	28	474.2574859996022
11	29	558.9037648170265
11	30	436.7102707185271
11	31	377.01999365645827
11	32	390.60006337829327
11	33	637.8720176398936
11	34	500.8747548935161
11	35	426.55986575287886
11	36	280.3981402567696
11	37	199.80302800508304
11	38	194.57710553916667
11	39	332.19251165345315
12	0	707.4586835045399
12	1	593.9983380088559
12	2	527.6706681395623
12	3	474.3988285909894
12	4	504.58486475596123
12	5	439.7061317227092
12	6	505.79455650823206
12	7	481.1978087557344
12	8	396.735759040976
12	9	381.0354405728684
12	10	362.0890359526133
12	11	333.0502687611501
12	12	0
12	13	68.63854602189647
12	14	196.0466987058337
12	15	168.0065489202138
12	16	142.05005738081076
12	17	222.35581896153718
12	18	241.46287879943102
12	19	332.17954135337743
12	20	527.2833056626152
12	21	429.0934385682964
12	22	466.318792189791
12	23	398.00883683919807
12	24	418.73289760628745
12	25	492.7999147570522
12	26	348.5189388801196
12	27	778.4623344192216
12	28	669.6678033066698
12	29	754.3140821240942
12	30	632.1205880255948
12	31	572.430310963526
12	32	710.8720103928277
12	33	958.1439646544281
12	34	821.1467019080507
12	35	746.8318127674133
12	36	600.670087271304
12	37	529.3830066126841
12	38	514.8490525537012
12	39	652.4644586679876
13	0	638.8201374826434
13	1	525.3597919869594
13	2	459.03212211766584
13	3	405.76028256909296
13	4	435.9463187340648
13	5	371.0675857008127
13	6	437.1560104863356
13	7	412.5592627338379
13	8	328.0972130190795
13	9	312.396894550972
13	10	293.4504899307168
13	11	264.4117227392536
13	12	68.63854602189647
13	13	0
13	14	127.40815268393723
13	15	99.36800289831733
13	16	73.41151135891428
13	17	153.7172729396407
13	18	172.82433277753455
13	19	263.540995331481
13	20	458.64475964071875
13	21	360.4548925463999
13	22	397.6802461678945
13	23	329.37029081730157
13	24	350.09435158439095
13	25	424.1613687351557
13	26	279.8803928582231
13	27	709.8237883973252
13	28	601.0292572847734
13	29	685.6755361021977
13	30	563.4820420036983
13	31	503.7917649416295
13	32	642.2334643709313
13	33	889.5054186325317
13	34	752.5081558861541
13	35	678.1932667455169
13	36	532.0315412494076
13	37	460.74446059078764
13	38	446.2105065318047
13	39	583.8259126460912
14	0	742.2359746357722
14	1	628.7756291400882
14	2	562.4479592707946
14	3	509.1761197222218
14	4	539.3621558871937
14	5	474.48342285394153
14	6	540.5718476394645
14	7	515.9750998869667
14	8	431.5130501722084
14	9	415.81273170410077
14	10	396.8663270838457
14	11	367.82755989238245
14	12	196.0466987058337
14	13	127.40815268393723
14	14	0
14	15	28.040149785619906
14	16	193.6488754011502
14	17	277.10439852477555
14	18	276.2401699306634
14	19	386.92812091661585
14	20	562.0605967938476
14	21	463.87072969952874
14	22	501.09608332102334
14	23	432.7861279704304
14	24	453.5101887375198
14	25	527.5772058882845
14	26	383.29623001135195
14	27	813.2396255504541
14	28	704.4450944379023
14	29	789.0913732553266
14	30	666.8978791568272
14	31	607.2076020947584
14	32	745.6493015240601
14	33	992.9212557856605
14	34	855.923993039283
14	35	781.6091038986457
14	36	635.4473784025364
14	37	564.1602977439165
14	38	549.6263436849335
14	39	687.2417497992201
15	0	714.1958248501523
15	1	600.7354793544683
15	2	534.4078094851748
15	3	481.1359699366019
15	4	511.3220061015737
15	5	446.4432730683217
15	6	512.5316978538445
15	7	487.9349501013469
15	8	403.4729003865885
15	9	387.7725819184809
15	10	368.8261772982258
15	11	339.7874101067626
15	12	168.0065489202138
15	13	99.36800289831733
15	14	28.040149785619906
15	15	0
15	16	165.6087256155303
15	17	249.06424873915566
15	18	248.2000201450435
15	19	358.88797113099594
15	20	534.0204470082277
15	21	435.8305799139089
15	22	473.0559335354035
15	23	404.74597818481055
15	24	425.47003895189994
15	25	499.5370561026647
15	26	355.2560802257321
15	27	785.1994757648342
15	28	676.4049446522824
15	29	761.0512234697068
15	30	638.8577293712074
15	31	579.1674523091385
15	32	717.6091517384402
15	33	964.8811060000406
15	34	827.8838432536631
15	35	753.5689541130258
15	36	607.4072286169165
15	37	536.1201479582966
15	38	521.5861938993137
15	39	659.2016000136002
16	0	570.80515543299
16	1	457.34480993730597
16	2	391.0171400680124
16	3	337.7453005194395
16	4	367.93133668441135
16	5	303.0526036511593
16	6	369.1410284366822
16	7	344.5442806841845
16	8	260.0822309694261
16	9	244.38191250131854
16	10	225.43550788106342
16	11	196.39674068960022
16	12	142.05005738081076
16	13	73.41151135891428
16	14	193.6488754011502
16	15	165.6087256155303
16	16	0
16	17	83.60771495502075
16	18	104.80935072788114
16	19	193.43143734686103
16	20	390.62977759106536
16	21	292.4399104967465
16	22	329.6652641182411
16	23	261.3553087676482
16	24	282.07936953473757
16	25	356.1463866855023
16	26	211.86541080856972
16	27	641.8088063476719
16	28	533.0142752351201
16	29	617.6605540525443
16	30	495.46705995404494
16	31	435.77678289197615
16	32	574.2184823212779
16	33	821.4904365828783
16	34	684.4931738365008
16	35	610.1782846958635
16	36	464.01655919975417
16	37	392.7294785411342
16	38	378.1955244821513
16	39	515.8109305964379
17	0	551.2205076966711
17	1	437.76016220098705
17	2	371.43249233169354
17	3	318.16065278312067
17	4	348.3466889480925
17	5	283.4679559148404
17	6	349.5563807003633
17	7	324.9596329478656
17	8	240.49758323310724
17	9	224.79726476499965
17	10	205.85086014474453
17	11	176.8120929532813
17	12	222.35581896153718
17	13	153.7172729396407
17	14	277.10439852477555
17	15	249.06424873915566
17	16	83.60771495502075
17	17	0
17	18	85.22470299156225
17	19	109.82372239184028
17	20	371.04512985474645
17	21	272.8552627604276
17	22	310.0806163819222
17	23	241.77066103132927
17	24	262.49472179841865
17	25	336.5617389491834
17	26	192.2807630722508
17	27	622.2241586113529
17	28	513.4296274988011
17	29	598.0759063162254
17	30	475.882412217726
17	31	416.1921351556572
17	32	554.633834584959
17	33	801.9057888465593
17	34	664.9085261001819
17	35	590.5936369595446
17	36	444.4319114634353
17	37	373.14483080481534
17	38	358.6108767458324
17	39	496.2262828601189
18	0	465.99580470510887
18	1	352.5354592094248
18	2	286.2077893401313
18	3	232.93594979155841
18	4	263.12198595653024
18	5	198.24325292327813
18	6	264.33167770880107
18	7	239.73492995630335
18	8	155.27288024154498
18	9	139.5725617734374
18	10	120.62615715318228
18	11	91.58738996171907
18	12	241.46287879943102
18	13	172.82433277753455
18	14	276.2401699306634
18	15	248.2000201450435
18	16	104.80935072788114
18	17	85.22470299156225
18	18	0
18	19	195.04842538340253
18	20	285.8204268631842
18	21	187.63055976886534
18	22	224.85591339035997
18	23	156.54595803976704
18	24	177.2700188068564
18	25	251.33703595762114
18	26	107.05606008068857
18	27	536.9994556197906
18	28	428.20492450723884
18	29	512.8512033246632
18	30	390.6577092261638
18	31	330.967432164095
18	32	469.40913159339675
18	33	716.681085854997
18	34	579.6838231086197
18	35	505.36893396798234
18	36	359.20720847187306
18	37	287.9201278132531
18	38	273.38617375427015
18	39	411.00157986855663
19	0	661.0442300885114
19	1	547.5838845928273
19	2	481.25621472353384
19	3	427.984375174961
19	4	458.1704113399328
19	5	393.29167830668064
19	6	459.3801030922036
19	7	434.78335533970585
19	8	350.3213056249475
19	9	334.62098715683993
19	10	315.6745825365848
19	11	286.6358153451216
19	12	332.17954135337743
19	13	263.540995331481
19	14	386.92812091661585
19	15	358.88797113099594
19	16	193.43143734686103
19	17	109.82372239184028
19	18	195.04842538340253
19	19	0
19	20	480.86885224658675
19	21	382.6789851522679
19	22	419.9043387737625
19	23	351.5943834231696
19	24	372.31844419025896
19	25	446.3854613410237
19	26	302.1044854640911
19	27	732.0478810031932
19	28	623.2533498906414
19	29	707.8996287080657
19	30	585.7061346095663
19	31	526.0158575474975
19	32	664.4575569767992
19	33	911.7295112383996
19	34	774.7322484920221
19	35	700.4173593513848
19	36	554.2556338552755
19	37	482.96855319665565
19	38	468.43459913767265
19	39	606.0500052519592
20	0	676.1221595215809
20	1	562.6618140258968
20	2	515.3482716280798
20	3	462.0764320795069
20	4	492.2624682444787
20	5	427.3837352112266
20	6	493.47215999674955
20	7	468.87541224425183
20	8	384.4133625294935
20	9	368.71304406138586
20	10	360.9117555470107
20	11	331.8729883555475
20	12	527.2833056626152
20	13	458.64475964071875
20	14	562.0605967938476
20	15	534.0204470082277
20	16	390.62977759106536
20	17	371.04512985474645
20	18	285.8204268631842
20	19	480.86885224658675
20	20	0
20	21	98.18986709431886
20	22	263.5462031090046
20	23	195.23624775841165
20	24	155.2096005205635
20	25	182.31626009913037
20	26	178.76436678249564
20	27	467.9786797612999
20	28	359.1841486487481
20	29	443.8304274661724
20	30	321.636933367673
20	31	261.94665630560417
20	32	410.79164170511433
20	33	702.3600854652888
20	34	565.3628227189113
20	35	677.7471269962078
20	36	531.5854015000986
20	37	481.4407616334982
20	38	445.76436678249564
20	39	494.03225679174136
21	0	577.932292427262
21	1	464.471946931578
21	2	417.1584045337609
21	3	363.88656498518804
21	4	394.07260115015987
21	5	329.19386811690777
21	6	395.2822929024307
21	7	370.685545149933
21	8	286.22349543517464
21	9	270.523176967067
21	10	262.72188845269187
21	11	233.68312126122865
21	12	429.0934385682964
21	13	360.4548925463999
21	14	463.87072969952874
21	15	435.8305799139089
21	16	292.4399104967465
21	17	272.8552627604276
21	18	187.63055976886534
21	19	382.6789851522679
21	20	98.18986709431886
21	21	0
21	22	165.35633601468572
21	23	97.04638066409278
21	24	57.019733426244635
21	25	84.12639300481152
21	26	80.57449968817679
21	27	369.788812666981
21	28	260.9942815544292
21	29	345.6405603718535
21	30	223.44706627335412
21	31	163.75678921128534
21	32	312.6017746107955
21	33	604.17021837097
21	34	467.1729556245925
21	35	579.557259901889
21	36	433.3955344057797
21	37	383.25089453917934
21	38	347.5744996881768
21	39	395.8423896974225
22	0	615.1576460487566
22	1	501.6973005530726
22	2	454.3837581552555
22	3	401.11191860668265
22	4	431.2979547716545
22	5	366.41922173840237
22	6	432.5076465239253
22	7	407.9108987714276
22	8	323.44884905666925
22	9	307.74853058856166
22	10	299.9472420741865
22	11	270.9084748827233
22	12	466.318792189791
22	13	397.6802461678945
22	14	501.09608332102334
22	15	473.0559335354035
22	16	329.6652641182411
22	17	310.0806163819222
22	18	224.85591339035997
22	19	419.9043387737625
22	20	263.5462031090046
22	21	165.35633601468572
22	22	0
22	23	68.30995535059293
22	24	121.97791599751895
22	25	198.63359096593325
22	26	117.7998533096714
22	27	484.29601062810275
22	28	375.50147951555095
22	29	460.1477583329753
22	30	337.9542642344759
22	31	278.26398717240704
22	32	427.1089725719172
22	33	718.6774163320916
22	34	581.6801535857142
22	35	616.7826135233836
22	36	470.6208880272743
22	37	420.47624816067395
22	38	384.7998533096714
22	39	510.34958765854424
23	0	546.8476906981638
23	1	433.38734520247965
23	2	386.0738028046626
23	3	332.8019632560897
23	4	362.98799942106155
23	5	298.10926638780944
23	6	364.1976911733324
23	7	339.60094342083465
23	8	255.13889370607632
23	9	239.43857523796873
23	10	231.63728672359355
23	11	202.59851953213035
23	12	398.00883683919807
23	13	329.37029081730157
23	14	432.7861279704304
23	15	404.74597818481055
23	16	261.3553087676482
23	17	241.77066103132927
23	18	156.54595803976704
23	19	351.5943834231696
23	20	195.23624775841165
23	21	97.04638066409278
23	22	68.30995535059293
23	23	0
23	24	53.66796064692602
23	25	130.32363561534032
23	26	49.489897959078476
23	27	415.9860552775099
23	28	307.1915241649581
23	29	391.8378029823823
23	30	269.6443088838829
23	31	209.95403182181414
23	32	358.79901722132433
23	33	650.3674609814988
23	34	513.3701982351213
23	35	548.4726581727906
23	36	402.3109326766813
23	37	352.166292810081
23	38	316.48989795907846
23	39	442.03963230795136
24	0	567.5717514652531
24	1	454.11140596956903
24	2	406.797863571752
24	3	353.5260240231791
24	4	383.71206018815093
24	5	318.8333271548988
24	6	384.92175194042176
24	7	360.32500418792404
24	8	275.86295447316564
24	9	260.16263600505806
24	10	252.36134749068293
24	11	223.32258029921968
24	12	418.73289760628745
24	13	350.09435158439095
24	14	453.5101887375198
24	15	425.47003895189994
24	16	282.07936953473757
24	17	262.49472179841865
24	18	177.2700188068564
24	19	372.31844419025896
24	20	155.2096005205635
24	21	57.019733426244635
24	22	121.97791599751895
24	23	53.66796064692602
24	24	0
24	25	78.16009211867653
24	26	70.21395872616783
24	27	363.82251178084607
24	28	255.02798066829428
24	29	339.6742594857185
24	30	217.48076538721915
24	31	157.79048832515036
24	32	306.6354737246605
24	33	598.2039174848351
24	34	461.20665473845753
24	35	569.19671893988
24	36	423.03499344377076
24	37	372.8903535771704
24	38	337.21395872616785
24	39	389.87608881128756
25	0	641.6387686160178
25	1	528.1784231203337
25	2	480.8648807225167
25	3	427.59304117394385
25	4	457.77907733891567
25	5	392.90034430566357
25	6	458.9887690911865
25	7	434.3920213386888
25	8	349.92997162393044
25	9	334.2296531558228
25	10	326.4283646414477
25	11	297.3895974499844
25	12	492.7999147570522
25	13	424.1613687351557
25	14	527.5772058882845
25	15	499.5370561026647
25	16	356.1463866855023
25	17	336.5617389491834
25	18	251.33703595762114
25	19	446.3854613410237
25	20	182.31626009913037
25	21	84.12639300481152
25	22	198.63359096593325
25	23	130.32363561534032
25	24	78.16009211867653
25	25	0
25	26	144.2809758769326
25	27	285.66241966216955
25	28	176.86788854961773
25	29	261.514167367042
25	30	139.3206732685426
25	31	79.63039620647382
25	32	228.47538160598398
25	33	520.0438253661584
25	34	383.04656261978096
25	35	535.2211972231262
25	36	389.05947172701684
25	37	446.95737072793514
25	38	411.2809758769326
25	39	311.71599669261104
26	0	497.35779273908526
26	1	383.8974472434012
26	2	336.58390484558413
26	3	283.31206529701126
26	4	313.4981014619831
26	5	248.61936842873098
26	6	314.7077932142539
26	7	290.1110454617562
26	8	205.64899574699783
26	9	189.94867727889024
26	10	182.14738876451509
26	11	153.10862157305186
26	12	348.5189388801196
26	13	279.8803928582231
26	14	383.29623001135195
26	15	355.2560802257321
26	16	211.86541080856972
26	17	192.2807630722508
26	18	107.05606008068857
26	19	302.1044854640911
26	20	178.76436678249564
26	21	80.57449968817679
26	22	117.7998533096714
26	23	49.489897959078476
26	24	70.21395872616783
26	25	144.2809758769326
26	26	0
26	27	429.9433955391021
26	28	321.1488644265503
26	29	405.7951432439746
26	30	283.6016491454752
26	31	223.9113720834064
26	32	372.75635748291654
26	33	664.324801243091
26	34	527.3275384967135
26	35	498.98276021371214
26	36	352.82103471760286
26	37	302.67639485100256
26	38	267.0
26	39	404.6154061142865
27	0	675.4173855246083
27	1	561.9570400289242
27	2	716.5461515278851
27	3	663.2743119793122
27	4	693.4603481442841
27	5	628.581615111032
27	6	694.6700398965548
27	7	670.0732921440572
27	8	585.6112424292987
27	9	569.9109239611912
27	10	612.0907843036172
27	11	583.052017112154
27	12	778.4623344192216
27	13	709.8237883973252
27	14	813.2396255504541
27	15	785.1994757648342
27	16	641.8088063476719
27	17	622.2241586113529
27	18	536.9994556197906
27	19	732.0478810031932
27	20	467.9786797612999
27	21	369.788812666981
27	22	484.29601062810275
27	23	415.9860552775099
27	24	363.82251178084607
27	25	285.66241966216955
27	26	429.9433955391021
27	27	0
27	28	108.7945311125518
27	29	454.9880252110512
27	30	332.7945311125518
27	31	298.70306172663453
27	32	216.19681228013224
27	33	507.7652560403068
27	34	370.76799329392924
27	35	522.9426278972744
27	36	376.7809024011651
27	37	473.6200958512938
27	38	412.2197701192588
27	39	299.43742736675927
28	0	566.6228544120565
28	1	453.1625089163724
28	2	607.7516204153333
28	3	554.4797808667604
28	4	584.6658170317323
28	5	519.7870839984802
28	6	585.875508784003
28	7	561.2787610315054
28	8	476.816711316747
28	9	461.1163928486394
28	10	503.2962531910654
28	11	474.2574859996022
28	12	669.6678033066698
28	13	601.0292572847734
28	14	704.4450944379023
28	15	676.4049446522824
28	16	533.0142752351201
28	17	513.4296274988011
28	18	428.20492450723884
28	19	623.2533498906414
28	20	359.1841486487481
28	21	260.9942815544292
28	22	375.50147951555095
28	23	307.1915241649581
28	24	255.02798066829428
28	25	176.86788854961773
28	26	321.1488644265503
28	27	108.7945311125518
28	28	0
28	29	346.1934940984994
28	30	224.0
28	31	189.90853061408274
28	32	107.40228116758043
28	33	398.970724927755
28	34	261.97346218137744
28	35	414.14809678472255
28	36	267.98637128861327
28	37	364.825564738742
28	38	303.425239006707
28	39	190.64289625420747
29	0	897.6659448077583
29	1	784.2055993120741
29	2	742.3790480895588
29	3	689.1072085409859
29	4	719.2932447059577
29	5	654.4145116727055
29	6	720.5029364582285
29	7	695.9061887057309
29	8	611.4441389909724
29	9	595.7438205228649
29	10	587.9425320084897
29	11	558.9037648170265
29	12	754.3140821240942
29	13	685.6755361021977
29	14	789.0913732553266
29	15	761.0512234697068
29	16	617.6605540525443
29	17	598.0759063162254
29	18	512.8512033246632
29	19	707.8996287080657
29	20	443.8304274661724
29	21	345.6405603718535
29	22	460.1477583329753
29	23	391.8378029823823
