2	46	28.496501239334865
3	0	13.198256093700326
3	1	8.369538767792667
3	2	4.3521002756239415
3	3	0.0
3	4	5.997893035045544
3	5	1.8225116279069784
3	6	18.365855915742408
3	7	14.697674418604652
3	8	23.128552581537534
3	9	19.34213953488372
3	10	15.126943610972866
3	11	13.169116279069772
3	12	23.169978907529625
3	13	24.28055813953489
3	14	20.753116279069772
3	15	26.028531246196344
3	16	35.819664215338044
3	17	32.358494514625065
3	18	37.39125092284169
3	19	33.728727292563356
3	20	41.618768891069166
3	21	38.00517294096025
3	22	46.52520583788389
3	23	41.901624884458
3	24	49.57940122607917
3	25	46.268279069767445
3	26	51.439150510923305
3	27	47.46871039516564
3	28	59.79802273908284
3	29	54.67647894802944
3	30	46.3882590868358
3	31	43.505116279069775
3	32	34.46908314585659
3	33	32.51125581395349
3	34	33.5723733708325
3	35	23.986604651162786
3	36	16.534723574665435
3	37	10.464744186046511
3	38	9.377902042988376
3	39	6.767171383888414
3	40	1.371222920015713
3	41	7.407627906976744
3	42	29.67355857370965
3	43	26.20291507809368
3	44	46.033446553464486
3	45	40.800744186046515
3	46	24.144400963710922
4	0	18.763074506160592
4	1	13.934357180252935
4	2	10.349993310669486
4	3	5.997893035045544
4	4	0.0
4	5	4.175381407138565
4	6	20.836307090322833
4	7	17.16812559318508
4	8	25.59900375611796
4	9	21.812590709464146
4	10	17.59739478555329
4	11	15.6395674536502
4	12	25.64043008211005
4	13	26.75100931411532
4	14	23.223567453650197
4	15	28.49898242077677
4	16	38.29011538991847
4	17	34.82894568920549
4	18	39.861702097422125
4	19	36.19917846714378
4	20	44.0892200656496
4	21	40.47562411554068
4	22	48.99565701246432
4	23	44.37207605903843
4	24	52.0498524006596
4	25	48.73873024434788
4	26	53.90960168550374
4	27	49.93916156974607
4	28	62.26847391366327
4	29	57.146930122609874
4	30	48.858710261416235
4	31	45.97556745365021
4	32	36.93953432043701
4	33	34.981706988533915
4	34	36.04282454541293
4	35	26.457055825743215
4	36	19.00517474924586
4	37	12.935195360626938
4	38	11.900902763912951
4	39	9.290172104812989
4	40	6.93604133247598
4	41	9.878079081557171
4	42	32.14400974829008
4	43	28.67336625267411
4	44	48.50389772804492
4	45	43.27119536062695
4	46	26.61485213829135
5	0	14.58769309902203
5	1	9.758975773114368
5	2	6.17461190353092
5	3	1.8225116279069784
5	4	4.175381407138565
5	5	0.0
5	6	16.660925683184267
5	7	12.992744186046513
5	8	21.423622348979393
5	9	17.63720930232558
5	10	13.422013378414725
5	11	11.464186046511633
5	12	21.465048674971484
5	13	22.575627906976752
5	14	19.04818604651163
5	15	24.323601013638203
5	16	34.11473398277991
5	17	30.653564282066924
5	18	35.68632069028356
5	19	32.023797060005215
5	20	39.91383865851103
5	21	36.30024270840211
5	22	44.82027560532575
5	23	40.19669465189986
5	24	47.87447099352103
5	25	44.563348837209304
5	26	49.734220278365164
5	27	45.763780162607496
5	28	58.0930925065247
5	29	52.9715487154713
5	30	44.68332885427766
5	31	41.800186046511634
5	32	32.764152913298446
5	33	30.806325581395352
5	34	31.867443138274364
5	35	22.28167441860465
5	36	14.829793342107294
5	37	8.759813953488372
5	38	7.725521356774385
5	39	5.114790697674422
5	40	2.760659925337415
5	41	5.702697674418605
5	42	27.96862834115151
5	43	24.497984845535544
5	44	44.328516320906346
5	45	39.095813953488374
5	46	22.439470731152785
6	0	29.781601221083452
6	1	24.952883895175795
6	2	22.717956191366348
6	3	18.365855915742408
6	4	20.836307090322833
6	5	16.660925683184267
6	6	0.0
6	7	3.6681814971377533
6	8	12.099059660070635
6	9	8.312646613416822
6	10	12.445729759273402
6	11	10.48790242737031
6	12	12.140485986062725
6	13	13.25106521806799
6	14	9.723623357602873
6	15	14.999038324729444
6	16	28.764327942036783
6	17	25.3031582413238
6	18	30.376658615788184
6	19	26.714134985509844
6	20	34.67824256352574
6	21	31.064646613416826
6	22	39.70931840889167
6	23	35.085737455465775
6	24	42.9448304942
6	25	39.633708337888265
6	26	44.80457977904413
6	27	40.834139663286464
6	28	53.16345200720367
6	29	48.04190821615027
6	30	39.75368835495662
6	31	36.8705455471906
6	32	28.11395548868307
6	33	26.156128156779978
6	34	29.327566993945823
6	35	19.741798274276103
6	36	15.969974839245047
6	37	9.899995450626125
6	38	16.390912156237718
6	39	13.780181497137754
6	40	17.95456804739884
6	41	10.958228008765662
6	42	20.71947615554442
6	43	17.248832659928453
6	44	39.398875821585314
6	45	34.16617345416734
6	46	17.328513534718702
7	0	26.113419723945697
7	1	21.284702398038043
7	2	19.049774694228596
7	3	14.697674418604652
7	4	17.16812559318508
7	5	12.992744186046513
7	6	3.6681814971377533
7	7	0.0
7	8	8.430878162932881
7	9	4.644465116279068
7	10	8.777548262135648
7	11	6.819720930232556
7	12	8.472304488924971
7	13	9.582883720930237
7	14	6.05544186046512
7	15	11.33085682759169
7	16	25.09614644489903
7	17	21.634976744186048
7	18	26.708477118650432
7	19	23.045953488372092
7	20	31.010061066387994
7	21	27.396465116279074
7	22	36.04113691175392
7	23	31.417555958328027
7	24	39.276648997062246
7	25	35.96552684075051
7	26	41.13639828190638
7	27	37.16595816614871
7	28	49.495270510065914
7	29	44.37372671901252
7	30	36.08550685781887
7	31	33.20236405005285
7	32	24.44577399154532
7	33	22.487946659642226
7	34	25.65938549680807
7	35	16.07361677713835
7	36	12.301793342107294
7	37	6.231813953488372
7	38	12.722730659099962
7	39	10.112
7	40	14.286386550261087
7	41	7.290046511627908
7	42	17.05129465840667
7	43	13.580651162790701
7	44	35.73069432444756
7	45	30.49799195702959
7	46	13.66033203758095
8	0	34.54429788687858
8	1	29.71558056097092
8	2	27.480652857161473
8	3	23.128552581537534
8	4	25.59900375611796
8	5	21.423622348979393
8	6	12.099059660070635
8	7	8.430878162932881
8	8	0.0
8	9	3.7864130466538133
8	10	11.917263634370853
8	11	9.959436302467761
8	12	7.614252419299715
8	13	8.724831651304982
8	14	5.197389790839864
8	15	10.472804757966435
8	16	24.238094375273775
8	17	20.776924674560792
8	18	25.850425049025176
8	19	22.187901418746836
8	20	30.15200899676274
8	21	26.53841304665382
8	22	35.25413759244501
8	23	30.630556639019122
8	24	38.48964967775334
8	25	35.17852752144161
8	26	40.349398962597476
8	27	36.37895884683981
8	28	48.70827119075701
8	29	43.58672739970361
8	30	35.298507538509966
8	31	32.415364730743946
8	32	23.658774672236415
8	33	21.70094734033332
8	34	24.872386177499166
8	35	15.286617457829449
8	36	20.732671505040173
8	37	14.662692116421253
8	38	21.153608822032844
8	39	18.54287816293288
8	40	22.71726471319397
8	41	15.72092467456079
8	42	16.193242588781413
8	43	12.722599093165446
8	44	34.94369500513866
8	45	29.710992637720686
8	46	12.873332718272046
9	0	30.75788484022477
9	1	25.929167514317108
9	2	23.69423981050766
9	3	19.34213953488372
9	4	21.812590709464146
9	5	17.63720930232558
9	6	8.312646613416822
9	7	4.644465116279068
9	8	3.7864130466538133
9	9	0.0
9	10	8.13085058771704
9	11	6.173023255813948
9	12	3.827839372645902
9	13	4.938418604651169
9	14	1.4109767441860512
9	15	6.686391711312622
9	16	20.451681328619962
9	17	16.99051162790698
9	18	22.064012002371364
9	19	18.401488372093024
9	20	26.365595950108926
9	21	22.752000000000006
9	22	31.4677245457912
9	23	26.84414359236531
9	24	34.70323663109953
9	25	31.3921144747878
9	26	36.56298591594366
9	27	32.592545800185995
9	28	44.9218581441032
9	29	39.8003143530498
9	30	31.512094491856157
9	31	28.628951684090133
9	32	19.872361625582602
9	33	17.91453429367951
9	34	21.085973130845353
9	35	11.500204411175636
9	36	16.94625845838636
9	37	10.87627906976744
9	38	17.36719577537903
9	39	14.756465116279069
9	40	18.930851666540157
9	41	11.934511627906977
9	42	12.406829542127602
9	43	8.936186046511633
9	44	31.157281958484845
9	45	25.924579591066873
9	46	9.086919671618233
10	0	26.54268891631391
10	1	21.713971590406253
10	2	19.479043886596806
10	3	15.126943610972866
10	4	17.59739478555329
10	5	13.422013378414725
10	6	12.445729759273402
10	7	8.777548262135648
10	8	11.917263634370853
10	9	8.13085058771704
10	10	0.0
10	11	1.9578273319030923
10	12	11.958689960362943
10	13	13.069269192368209
10	14	9.541827331903091
10	15	14.817242299029662
10	16	24.73644188931074
10	17	21.27527218859776
10	18	26.308028596814392
10	19	22.645504966536052
10	20	30.53554656504187
10	21	26.921950614932946
10	22	35.441983511856584
10	23	30.818402558430698
10	24	38.36811227891249
10	25	35.056990122600766
10	26	40.22786156375663
10	27	36.257421447998965
10	28	48.58673379191616
10	29	43.46519000086276
10	30	35.17697013966912
10	31	32.2938273319031
10	32	23.375375594038747
10	33	21.417548262135654
10	34	22.47866581901467
10	35	12.892897099344951
10	36	16.728829976335966
10	37	10.658850587717044
10	38	13.151999851468176
10	39	10.541269192368212
10	40	14.715655742629298
10	41	7.719315703996121
10	42	18.590336247682348
10	43	15.11969275206638
10	44	34.82215760629781
10	45	29.58945523887984
10	46	13.06117863768362
11	0	24.584861584410817
11	1	19.756144258503163
11	2	17.521216554693716
11	3	13.169116279069772
11	4	15.6395674536502
11	5	11.464186046511633
11	6	10.48790242737031
11	7	6.819720930232556
11	8	9.959436302467761
11	9	6.173023255813948
11	10	1.9578273319030923
11	11	0.0
11	12	10.000862628459851
11	13	11.111441860465117
11	14	7.584
11	15	12.85941496712657
11	16	22.77861455740765
11	17	19.317444856694667
11	18	24.3502012649113
11	19	20.687677634632962
11	20	28.577719233138776
11	21	24.964123283029856
11	22	33.484156179953494
11	23	28.860575226527605
11	24	36.4102849470094
11	25	33.099162790697676
11	26	38.270034231853536
11	27	34.29959411609587
11	28	46.62890646001307
11	29	41.50736266895967
11	30	33.21914280776603
11	31	30.336000000000006
11	32	21.417548262135654
11	33	19.45972093023256
11	34	20.520838487111575
11	35	10.93506976744186
11	36	14.771002644432874
11	37	8.701023255813952
11	38	11.194172519565083
11	39	8.58344186046512
11	40	12.757828410726207
11	41	5.761488372093028
11	42	16.632508915779255
11	43	13.161865420163288
11	44	32.86433027439472
11	45	27.631627906976746
11	46	11.103351305780528
12	0	34.58572421287067
12	1	29.757006886963012
12	2	27.522079183153565
12	3	23.169978907529625
12	4	25.64043008211005
12	5	21.465048674971484
12	6	12.140485986062725
12	7	8.472304488924971
12	8	7.614252419299715
12	9	3.827839372645902
12	10	11.958689960362943
12	11	10.000862628459851
12	12	0.0
12	13	2.3294770719799924
12	14	2.416862628459851
12	15	4.077450178641445
12	16	21.45756721289376
12	17	17.996397512180778
12	18	23.069897886645162
12	19	19.407374256366822
12	20	27.371481834382724
12	21	23.757885884273804
12	22	32.58382901994078
12	23	27.960248066514886
12	24	35.81934110524911
12	25	32.508218948937376
12	26	37.679090390093236
12	27	33.70865027433557
12	28	46.03796261825278
12	29	40.91641882719938
12	30	32.62819896600573
12	31	29.74505615823971
12	32	20.98846609973218
12	33	19.03063876782909
12	34	22.20207760499493
12	35	12.616308885325212
12	36	20.774097831032265
12	37	14.704118442413343
12	38	21.195035148024935
12	39	18.58430448892497
12	40	22.758691039186058
12	41	15.76235100055288
12	42	13.412715426401402
12	43	9.942071930785433
12	44	32.273386432634425
12	45	27.04068406521645
12	46	10.20302414576781
13	0	35.69630344487594
13	1	30.86758611896828
13	2	28.632658415158833
13	3	24.28055813953489
13	4	26.75100931411532
13	5	22.575627906976752
13	6	13.25106521806799
13	7	9.582883720930237
13	8	8.724831651304982
13	9	4.938418604651169
13	10	13.069269192368209
13	11	11.111441860465117
13	12	2.3294770719799924
13	13	0.0
13	14	3.5274418604651174
13	15	1.7479731066614526
13	16	22.56814644489903
13	17	19.106976744186046
13	18	24.18047711865043
13	19	20.51795348837209
13	20	28.482061066387992
13	21	24.868465116279072
13	22	33.694408251946044
13	23	29.07082729852015
13	24	36.92992033725437
13	25	33.61879818094264
13	26	38.78966962209851
13	27	34.81922950634084
13	28	47.14854185025804
13	29	42.026998059204644
13	30	33.738778198011
13	31	30.855635390244977
13	32	22.099045331737443
13	33	20.141217999834353
13	34	23.312656837000198
13	35	13.726888117330478
13	36	21.88467706303753
13	37	15.814697674418609
13	38	22.3056143800302
13	39	19.69488372093024
13	40	23.869270271191326
13	41	16.872930232558147
13	42	14.523294658406668
13	43	11.0526511627907
13	44	33.38396566463969
13	45	28.151263297221718
13	46	11.313603377773076
14	0	32.16886158441082
14	1	27.34014425850316
14	2	25.105216554693712
14	3	20.753116279069772
14	4	23.223567453650197
14	5	19.04818604651163
14	6	9.723623357602873
14	7	6.05544186046512
14	8	5.197389790839864
14	9	1.4109767441860512
14	10	9.541827331903091
14	11	7.584
14	12	2.416862628459851
14	13	3.5274418604651174
14	14	0.0
14	15	5.27541496712657
14	16	19.04070458443391
14	17	15.579534883720928
14	18	20.653035258185312
14	19	16.990511627906972
14	20	24.954619205922874
14	21	21.341023255813955
14	22	30.166966391480926
14	23	25.543385438055033
14	24	33.402478476789256
14	25	30.091356320477523
14	26	35.26222776163339
14	27	31.291787645875722
14	28	43.621099989792924
14	29	38.499556198739526
14	30	30.21133633754588
14	31	27.32819352977986
14	32	18.571603471272326
14	33	16.613776139369236
14	34	19.78521497653508
14	35	10.199446256865361
14	36	18.35723520257241
14	37	12.287255813953491
14	38	18.778172519565082
14	39	16.167441860465118
14	40	20.341828410726208
14	41	13.345488372093028
14	42	10.99585279794155
14	43	7.525209302325582
14	44	29.85652380417457
14	45	24.6238214367566
14	46	7.786161517307958
15	0	37.444276551537385
15	1	32.61555922562973
15	2	30.380631521820284
15	3	26.028531246196344
15	4	28.49898242077677
15	5	24.323601013638203
15	6	14.999038324729444
15	7	11.33085682759169
15	8	10.472804757966435
15	9	6.686391711312622
15	10	14.817242299029662
15	11	12.85941496712657
15	12	4.077450178641445
15	13	1.7479731066614526
15	14	5.27541496712657
15	15	0.0
15	16	24.31611955156048
15	17	20.854949850847497
15	18	25.92845022531188
15	19	22.26592659503354
15	20	30.230034173049443
15	21	26.616438222940523
15	22	35.44238135860749
15	23	30.818800405181605
15	24	38.67789344391582
15	25	35.366771287604095
15	26	40.53764272875996
15	27	36.567202613002294
15	28	48.89651495691949
15	29	43.77497116586609
15	30	35.48675130467245
15	31	32.60360849690643
15	32	23.847018438398898
15	33	21.889191106495808
15	34	25.06062994366165
15	35	15.474861223991931
15	36	23.632650169698984
15	37	17.56267078108006
15	38	24.053587486691654
15	39	21.44285682759169
15	40	25.617243377852777
15	41	18.6209033392196
15	42	16.27126776506812
15	43	12.800624269452152
15	44	35.13193877130114
15	45	29.89923640388317
15	46	13.061576484434529
16	0	47.23540952067909
16	1	42.40669219477144
16	2	40.17176449096199
16	3	35.819664215338044
16	4	38.29011538991847
16	5	34.11473398277991
16	6	28.764327942036783
16	7	25.09614644489903
16	8	24.238094375273775
16	9	20.451681328619962
16	10	24.73644188931074
16	11	22.77861455740765
16	12	21.45756721289376
16	13	22.56814644489903
16	14	19.04070458443391
16	15	24.31611955156048
16	16	0.0
16	17	3.461169700712982
16	18	8.534670075177365
16	19	4.872146444899026
16	20	12.836254022914929
16	21	9.22265807280601
16	22	20.31321577041794
16	23	15.68963481699205
16	24	25.291361624466568
16	25	21.980239468154842
16	26	27.151110909310706
16	27	23.18067079355304
16	28	35.50998313747024
16	29	30.38843934641684
16	30	22.1002194852232
16	31	19.217076677457175
16	32	10.416206334941657
16	33	8.458379003038566
16	34	23.674316710854242
16	35	14.088547991184525
16	36	35.32523416977969
16	37	29.25525478116077
16	38	33.844720455833354
16	39	31.233989796733393
16	40	35.40837634699448
16	41	28.4120363083613
16	42	14.986138777724298
16	43	11.51549528210833
16	44	21.745406951851887
16	45	16.512704584433916
16	46	11.675263251627122
17	0	43.77423981996611
17	1	38.94552249405845
17	2	36.710594790249004
17	3	32.358494514625065
17	4	34.82894568920549
17	5	30.653564282066924
17	6	25.3031582413238
17	7	21.634976744186048
17	8	20.776924674560792
17	9	16.99051162790698
17	10	21.27527218859776
17	11	19.317444856694667
17	12	17.996397512180778
17	13	19.106976744186046
17	14	15.579534883720928
17	15	20.854949850847497
17	16	3.461169700712982
17	17	0.0
17	18	5.073500374464384
17	19	1.4109767441860441
17	20	9.375084322201946
17	21	5.7614883720930266
17	22	16.852046069704958
17	23	12.228465116279068
17	24	21.83019192375359
17	25	18.51906976744186
17	26	23.689941208597723
17	27	19.719501092840055
17	28	32.04881343675726
17	29	26.92726964570386
17	30	18.639049784510217
17	31	15.755906976744193
17	32	6.955036634228676
17	33	4.997209302325583
17	34	20.21314701014126
17	35	10.627378290471542
17	36	31.864064469066708
17	37	25.794085080447786
17	38	30.38355075512037
17	39	27.77282009602041
17	40	31.947206646281497
17	41	24.95086660764832
17	42	11.524969077011315
17	43	8.054325581395346
17	44	18.284237251138904
17	45	13.051534883720933
17	46	8.21409355091414
18	0	48.80699622818274
18	1	43.978278902275086
18	2	41.74335119846564
18	3	37.39125092284169
18	4	39.861702097422125
18	5	35.68632069028356
18	6	30.376658615788184
18	7	26.708477118650432
18	8	25.850425049025176
18	9	22.064012002371364
18	10	26.308028596814392
18	11	24.3502012649113
18	12	23.069897886645162
18	13	24.18047711865043
18	14	20.653035258185312
18	15	25.92845022531188
18	16	8.534670075177365
18	17	5.073500374464384
18	18	0.0
18	19	3.6625236302783395
18	20	11.626631208294242
18	21	8.013035258185322
18	22	19.103592955797254
18	23	14.480012002371364
18	24	24.08173880984588
18	25	20.770616653534155
18	26	25.94148809469002
18	27	21.971047978932354
18	28	34.300360322849556
18	29	29.17881653179615
18	30	20.890596670602513
18	31	18.00745386283649
18	32	10.852723055204686
18	33	8.894895723301595
18	34	25.24590341835789
18	35	15.660134698688175
18	36	36.89682087728334
18	37	30.82684148866442
18	38	35.416307163337
18	39	32.805576504237045
18	40	36.97996305449813
18	41	29.98362301586495
18	42	16.598469451475697
18	43	13.12782595585973
18	44	20.5357841372312
18	45	15.303081769813229
18	46	13.246849959130772
19	0	45.144472597904404
19	1	40.31575527199674
19	2	38.080827568187296
19	3	33.728727292563356
19	4	36.19917846714378
19	5	32.023797060005215
19	6	26.714134985509844
19	7	23.045953488372092
19	8	22.187901418746836
19	9	18.401488372093024
19	10	22.645504966536052
19	11	20.687677634632962
19	12	19.407374256366822
19	13	20.51795348837209
19	14	16.990511627906972
19	15	22.26592659503354
19	16	4.872146444899026
19	17	1.4109767441860441
19	18	3.6625236302783395
19	19	0.0
19	20	7.964107578015902
19	21	4.350511627906982
19	22	15.441069325518914
19	23	10.817488372093024
19	24	20.419215179567544
19	25	17.108093023255815
19	26	22.27896446441168
19	27	18.30852434865401
19	28	30.637836692571213
19	29	25.516292901517815
19	30	17.228073040324173
19	31	14.344930232558148
19	32	7.190199424926347
19	33	5.232372093023255
19	34	21.583379788079554
19	35	11.997611068409835
19	36	33.234297247005
19	37	27.164317858386077
19	38	31.753783533058666
19	39	29.143052873958702
19	40	33.31743942421979
19	41	26.321099385586614
19	42	12.93594582119736
19	43	9.46530232558139
19	44	16.87326050695286
19	45	11.640558139534889
19	46	9.584326328852432
20	0	53.034514196410214
20	1	48.20579687050256
20	2	45.97086916669311
20	3	41.618768891069166
20	4	44.0892200656496
20	5	39.91383865851103
20	6	34.67824256352574
20	7	31.010061066387994
20	8	30.15200899676274
20	9	26.365595950108926
20	10	30.53554656504187
20	11	28.577719233138776
20	12	27.371481834382724
20	13	28.482061066387992
20	14	24.954619205922874
20	15	30.230034173049443
20	16	12.836254022914929
20	17	9.375084322201946
20	18	11.626631208294242
20	19	7.964107578015902
20	20	0.0
20	21	3.613595950108919
20	22	14.704153647720851
20	23	10.080572694294961
20	24	19.682299501769478
20	25	16.371177345457752
20	26	21.542048786613616
20	27	17.57160867085595
20	28	29.90092101477315
20	29	24.77937722371975
20	30	16.49115736252611
20	31	13.608014554760086
20	32	15.154307002942248
20	33	13.196479671039157
20	34	29.47342138658537
20	35	19.88765266691565
20	36	41.12433884551082
20	37	35.054359456891895
20	38	39.64382513156448
20	39	37.03309447246452
20	40	41.2074810227256
20	41	34.211140984092424
20	42	20.90005339921326
20	43	17.429409903597293
20	44	16.136344829154798
20	45	10.903642461736826
20	46	17.474367927358248
21	0	49.4209182463013
21	1	44.59220092039364
21	2	42.35727321658419
21	3	38.00517294096025
21	4	40.47562411554068
21	5	36.30024270840211
21	6	31.064646613416826
21	7	27.396465116279074
21	8	26.53841304665382
21	9	22.752000000000006
21	10	26.921950614932946
21	11	24.964123283029856
21	12	23.757885884273804
21	13	24.868465116279072
21	14	21.341023255813955
21	15	26.616438222940523
21	16	9.22265807280601
21	17	5.7614883720930266
21	18	8.013035258185322
21	19	4.350511627906982
21	20	3.613595950108919
21	21	0.0
21	22	11.090557697611931
21	23	6.4669767441860415
21	24	16.068703551660562
21	25	12.757581395348833
21	26	17.928452836504697
21	27	13.95801272074703
21	28	26.28732506466423
21	29	21.165781273610833
21	30	12.87756141241719
21	31	9.994418604651166
21	32	11.540711052833329
21	33	9.582883720930237
21	34	25.85982543647645
21	35	16.27405671680673
21	36	37.5107428954019
21	37	31.440763506782975
21	38	36.03022918145556
21	39	33.419498522355596
21	40	37.593885072616686
21	41	30.597545033983508
21	42	17.28645744910434
21	43	13.815813953488373
21	44	12.522748879045878
21	45	7.2900465116279065
21	46	13.860771977249328
22	0	57.940951143224936
22	1	53.112233817317275
22	2	50.87730611350783
22	3	46.52520583788389
22	4	48.99565701246432
22	5	44.82027560532575
22	6	39.70931840889167
22	7	36.04113691175392
22	8	35.25413759244501
22	9	31.4677245457912
22	10	35.441983511856584
22	11	33.484156179953494
22	12	32.58382901994078
22	13	33.694408251946044
22	14	30.166966391480926
22	15	35.44238135860749
22	16	20.31321577041794
22	17	16.852046069704958
22	18	19.103592955797254
22	19	15.441069325518914
22	20	14.704153647720851
22	21	11.090557697611931
22	22	0.0
22	23	4.623580953425889
22	24	16.341772877179466
22	25	13.03065072086774
22	26	18.201522162023604
22	27	14.231082046265936
22	28	26.560394390183138
22	29	21.438850599129736
22	30	13.150630737936098
22	31	10.267487930170073
22	32	17.810431541142933
22	33	15.852604209239843
22	34	34.19818688239793
22	35	24.612418162728215
22	36	46.030775792325535
22	37	39.96079640370661
22	38	44.5502620783792
22	39	41.939531419279234
22	40	46.113917969540324
22	41	39.117577930907146
22	42	27.909962484171693
22	43	24.439318988555726
22	44	12.795818204564785
22	45	7.563115837146813
22	46	22.380804874172966
23	0	53.31737018979905
23	1	48.48865286389139
23	2	46.25372516008194
23	3	41.901624884458
23	4	44.37207605903843
23	5	40.19669465189986
23	6	35.085737455465775
23	7	31.417555958328027
23	8	30.630556639019122
23	9	26.84414359236531
23	10	30.818402558430698
23	11	28.860575226527605
23	12	27.960248066514886
23	13	29.07082729852015
23	14	25.543385438055033
23	15	30.818800405181605
23	16	15.68963481699205
23	17	12.228465116279068
23	18	14.480012002371364
23	19	10.817488372093024
23	20	10.080572694294961
23	21	6.4669767441860415
23	22	4.623580953425889
23	23	0.0
23	24	11.718191923753578
23	25	8.40706976744185
23	26	13.577941208597714
23	27	9.607501092840048
23	28	21.936813436757248
23	29	16.81526964570385
23	30	8.527049784510208
23	31	5.643906976744184
23	32	13.186850587717045
23	33	11.229023255813953
23	34	29.57460592897204
23	35	19.988837209302325
23	36	41.40719483889964
23	37	35.33721545028072
23	38	39.926681124953305
23	39	37.31595046585335
23	40	41.49033701611444
23	41	34.49399697748126
23	42	23.286381530745803
23	43	19.815738035129836
23	44	8.172237251138895
23	45	2.939534883720924
23	46	17.757223920747077
24	0	60.99514653142022
24	1	56.16642920551256
24	2	53.93150150170311
24	3	49.57940122607917
24	4	52.0498524006596
24	5	47.87447099352103
24	6	42.9448304942
24	7	39.276648997062246
24	8	38.48964967775334
24	9	34.70323663109953
24	10	38.36811227891249
24	11	36.4102849470094
24	12	35.81934110524911
24	13	36.92992033725437
24	14	33.402478476789256
24	15	38.67789344391582
24	16	25.291361624466568
24	17	21.83019192375359
24	18	24.08173880984588
24	19	20.419215179567544
24	20	19.682299501769478
24	21	16.068703551660562
24	22	16.341772877179466
24	23	11.718191923753578
24	24	0.0
24	25	3.3111221563117272
24	26	8.986492504627531
24	27	5.0160523888698645
24	28	18.545465783790547
24	29	13.423921992737146
24	30	10.956311475705656
24	31	8.073168667939632
24	32	19.025972744028774
24	33	17.06814541212568
24	34	35.41372808528377
24	35	25.827959365614056
24	36	49.266287877633864
24	37	43.19630848901494
24	38	47.60445746657448
24	39	44.993726807474516
24	40	49.168113357735606
24	41	42.17177331910243
24	42	31.145474569480022
24	43	27.674831073864055
