2	1	1.9249999999999998
2	2	0.0
2	3	5.704999999999998
2	4	7.769999999999999
2	5	20.520264627025675
2	6	22.76101147406122
2	7	21.740139944377276
2	8	20.09
2	9	10.989999999999998
2	10	14.509968142969262
2	11	8.855088383274776
2	12	9.81040246775171
2	13	14.162293391563036
2	14	9.779114898045862
2	15	8.154999999999998
2	16	12.202979530251474
2	17	16.823214284787785
2	18	15.107293391563035
2	19	13.964067108047786
2	20	12.281142266088262
2	21	3.729266013574253
2	22	9.627030724000004
2	23	12.601141169537481
2	24	14.953443233474
2	25	25.32151967128233
2	26	27.945352745241117
2	27	25.708709728632066
2	28	25.48775585319184
2	29	26.23763675384496
2	30	22.33
2	31	31.502588116473873
2	32	27.925047061503292
2	33	26.81328044930449
2	34	27.866193076258877
2	35	32.22924065964577
2	36	29.85134420400709
2	37	34.9094272203165
2	38	33.31424065964577
2	39	15.842293391563034
2	40	34.12000116997126
2	41	12.845330159297799
2	42	16.856012686450907
2	43	15.513443233473998
2	44	28.715352745241116
3	0	10.43405122663292
3	1	7.629999999999998
3	2	5.704999999999998
3	3	0.0
3	4	2.0650000000000004
3	5	20.43450121650838
3	6	22.154999999999998
3	7	21.65437653385998
3	8	20.324261032294274
3	9	14.38920609085758
3	10	11.34
3	11	14.560088383274774
3	12	15.515402467751708
3	13	19.867293391563035
3	14	15.48411489804586
3	15	13.859999999999996
3	16	17.907979530251474
3	17	22.528214284787783
3	18	20.812293391563035
3	19	19.669067108047784
3	20	17.986142266088258
3	21	9.434266013574252
3	22	3.922030724000005
3	23	6.896141169537482
3	24	9.248443233474
3	25	25.235756260765037
3	26	27.85958933472382
3	27	25.102698254570843
3	28	25.401992442674544
3	29	26.471897786139237
3	30	22.564261032294276
3	31	31.736849148768144
3	32	28.159308093797566
3	33	27.047541481598763
3	34	28.10045410855315
3	35	32.463501691940046
3	36	30.085605236301365
3	37	35.14368825261077
3	38	33.54850169194005
3	39	21.547293391563034
3	40	34.35426220226554
3	41	16.24453625015538
3	42	13.686044543481643
3	43	9.808443233473998
3	44	28.62958933472382
4	0	10.128978230798998
4	1	8.155000000000001
4	2	7.769999999999999
4	3	2.0650000000000004
4	4	0.0
4	5	18.48
4	6	22.33
4	7	21.349303538026057
4	8	20.019188036460353
4	9	14.084133095023658
4	10	9.274999999999999
4	11	15.085088383274776
4	12	16.040402467751708
4	13	20.392293391563037
4	14	16.009114898045862
4	15	14.384999999999998
4	16	18.432979530251473
4	17	23.053214284787785
4	18	21.337293391563037
4	19	20.194067108047786
4	20	18.511142266088264
4	21	11.499266013574251
4	22	5.987030724000006
4	23	4.8311411695374815
4	24	7.183443233474
4	25	23.281255044256657
4	26	25.905088118215442
4	27	25.277698254570844
4	28	25.09691944684062
4	29	26.166824790305313
4	30	22.25918803646035
4	31	31.431776152934226
4	32	27.854235097963645
4	33	26.742468485764842
4	34	27.79538111271923
4	35	32.15842869610613
4	36	29.780532240467444
4	37	34.83861525677686
4	38	33.24342869610613
4	39	22.072293391563036
4	40	34.04918920643162
4	41	15.939463254321458
4	42	11.621044543481641
4	43	7.743443233473998
4	44	26.67508811821544
5	0	10.000449989875458
5	1	20.061047636138824
5	2	20.520264627025675
5	3	20.43450121650838
5	4	18.48
5	5	0.0
5	6	3.849999999999998
5	7	3.9899999999999984
5	8	8.05
5	9	13.955604854100118
5	10	9.205000000000002
5	11	26.9911360194136
5	12	27.94645010389053
5	13	32.29834102770186
5	14	27.915162534184685
5	15	26.29104763613882
5	16	30.339027166390295
5	17	34.95926192092661
5	18	33.24334102770186
5	19	32.10011474418661
5	20	30.417189902227086
5	21	24.24953064059993
5	22	24.356531940508386
5	23	23.311141169537482
5	24	25.663443233474
5	25	4.801255044256656
5	26	7.425088118215441
5	27	6.797698254570843
5	28	7.73761590881456
5	29	14.197636753844964
5	30	10.290000000000001
5	31	19.462588116473874
5	32	15.885047061503291
5	33	14.77328044930449
5	34	15.82619307625888
5	35	20.189240659645773
5	36	17.811344204007092
5	37	22.869427220316503
5	38	21.274240659645773
5	39	33.97834102770186
5	40	22.08000116997127
5	41	15.810935013397918
5	42	11.551044543481645
5	43	26.223443233473997
5	44	8.195088118215441
6	0	12.241196836911003
6	1	22.30179448317437
6	2	22.76101147406122
6	3	22.154999999999998
6	4	22.33
6	5	3.849999999999998
6	6	0.0
6	7	1.8200000000000003
6	8	9.659999999999997
6	9	16.19635170113566
6	10	13.055
6	11	29.231882866449144
6	12	30.187196950926076
6	13	34.539087874737405
6	14	30.15590938122023
6	15	28.531794483174366
6	16	32.57977401342584
6	17	37.20000876796215
6	18	35.484087874737405
6	19	34.34086159122216
6	20	32.65793674926263
6	21	26.490277487635474
6	22	26.077030724000004
6	23	27.16114116953748
6	24	29.513443233473996
6	25	8.651255044256654
6	26	11.27508811821544
6	27	2.947698254570845
6	28	5.567615908814562
6	29	15.80763675384496
6	30	11.899999999999997
6	31	21.072588116473867
6	32	17.49504706150329
6	33	16.383280449304486
6	34	17.436193076258874
6	35	21.79924065964577
6	36	19.421344204007088
6	37	24.4794272203165
6	38	22.88424065964577
6	39	36.219087874737404
6	40	23.690001169971264
6	41	18.05168186043346
6	42	15.401044543481643
6	43	30.073443233473995
6	44	12.045088118215439
7	0	11.220325307227059
7	1	21.280922953490425
7	2	21.740139944377276
7	3	21.65437653385998
7	4	21.349303538026057
7	5	3.9899999999999984
7	6	1.8200000000000003
7	7	0.0
7	8	7.839999999999996
7	9	15.175480171451719
7	10	13.195
7	11	28.2110113367652
7	12	29.16632542124213
7	13	33.51821634505346
7	14	29.135037851536286
7	15	27.51092295349042
7	16	31.558902483741896
7	17	36.17913723827821
7	18	34.46321634505346
7	19	33.31999006153821
7	20	31.637065219578687
7	21	25.46940595795153
7	22	25.576407257859987
7	23	26.180444707563538
7	24	28.532746771500054
7	25	8.791255044256655
7	26	11.41508811821544
7	27	4.7676982545708455
7	28	3.747615908814562
7	29	13.98763675384496
7	30	10.079999999999997
7	31	19.252588116473866
7	32	15.675047061503287
7	33	14.563280449304486
7	34	15.616193076258876
7	35	19.979240659645768
7	36	17.601344204007088
7	37	22.6594272203165
7	38	21.06424065964577
7	39	35.19821634505346
7	40	21.870001169971264
7	41	17.03081033074952
7	42	15.541044543481643
7	43	29.092746771500053
7	44	12.18508811821544
8	0	9.890209805661355
8	1	18.375
8	2	20.09
8	3	20.324261032294274
8	4	20.019188036460353
8	5	8.05
8	6	9.659999999999997
8	7	7.839999999999996
8	8	0.0
8	9	9.100000000000001
8	10	13.8803633114804
8	11	25.305088383274775
8	12	26.260402467751707
8	13	30.612293391563036
8	14	26.22911489804586
8	15	24.604999999999997
8	16	28.65297953025147
8	17	33.273214284787784
8	18	31.557293391563036
8	19	30.414067108047785
8	20	28.731142266088263
8	21	23.819266013574254
8	22	24.24629175629428
8	23	24.850329205997834
8	24	27.20263126993435
8	25	12.851255044256657
8	26	15.475088118215442
8	27	12.607698254570842
8	28	11.58761590881456
8	29	6.147636753844964
8	30	2.24
8	31	11.412588116473874
8	32	7.8350470615032926
8	33	6.72328044930449
8	34	7.77619307625888
8	35	12.139240659645772
8	36	9.761344204007093
8	37	14.819427220316502
8	38	13.224240659645774
8	39	32.292293391563035
8	40	14.030001169971268
8	41	10.955330159297802
8	42	16.226407854962044
8	43	27.76263126993435
8	44	16.245088118215442
9	0	3.9551548642246597
9	1	9.274999999999999
9	2	10.989999999999998
9	3	14.38920609085758
9	4	14.084133095023658
9	5	13.955604854100118
9	6	16.19635170113566
9	7	15.175480171451719
9	8	9.100000000000001
9	9	0.0
9	10	7.945
9	11	16.205088383274774
9	12	17.160402467751705
9	13	21.512293391563034
9	14	17.12911489804586
9	15	15.504999999999995
9	16	19.55297953025147
9	17	24.173214284787782
9	18	22.457293391563034
9	19	21.314067108047784
9	20	19.63114226608826
9	21	14.719266013574252
9	22	18.311236814857587
9	23	18.91527426456114
9	24	21.267576328497658
9	25	18.756859898356772
9	26	21.380692972315558
9	27	19.144049955706507
9	28	18.92309608026628
9	29	15.247636753844965
9	30	11.340000000000002
9	31	20.51258811647387
9	32	16.935047061503294
9	33	15.823280449304491
9	34	16.87619307625888
9	35	21.239240659645773
9	36	18.861344204007093
9	37	23.919427220316503
9	38	22.324240659645774
9	39	23.192293391563034
9	40	23.13000116997127
9	41	1.8553301592978004
9	42	10.291044543481643
9	43	21.827576328497656
9	44	22.150692972315557
10	0	3.990153505819045
10	1	14.050751152082409
10	2	14.509968142969262
10	3	11.34
10	4	9.274999999999999
10	5	9.205000000000002
10	6	13.055
10	7	13.195
10	8	13.8803633114804
10	9	7.945
10	10	0.0
10	11	20.980839535357184
10	12	21.936153619834116
10	13	26.288044543645444
10	14	21.90486605012827
10	15	20.280751152082406
10	16	24.32873068233388
10	17	28.948965436870193
10	18	27.233044543645445
10	19	26.089818260130194
10	20	24.406893418170668
10	21	18.239234156543514
10	22	15.262030724000004
10	23	14.10614116953748
10	24	16.458443233473997
10	25	14.006255044256658
10	26	16.630088118215443
10	27	16.002698254570845
10	28	16.942615908814563
10	29	20.02800006532536
10	30	16.1203633114804
10	31	25.29295142795427
10	32	21.715410372983694
10	33	20.60364376078489
10	34	21.65655638773928
10	35	26.019603971126173
10	36	23.641707515487493
10	37	28.699790531796904
10	38	27.104603971126174
10	39	27.968044543645444
10	40	27.91036448145167
10	41	9.8003301592978
10	42	2.3460445434816437
10	43	17.018443233473995
10	44	17.400088118215443
11	0	16.99068602953814
11	1	6.930088383274776
11	2	8.855088383274776
11	3	14.560088383274774
11	4	15.085088383274776
11	5	26.9911360194136
11	6	29.231882866449144
11	7	28.2110113367652
11	8	25.305088383274775
11	9	16.205088383274774
11	10	20.980839535357184
11	11	0.0
11	12	0.9553140844769329
11	13	5.3072050082882605
11	14	0.924026514771085
11	15	1.7850000000000004
11	16	3.347891146976698
11	17	7.968125901513011
11	18	6.252205008288259
11	19	5.10897872477301
11	20	5.911142266088264
11	21	12.58435439684903
11	22	18.48211910727478
11	23	19.916229552812258
11	24	22.268531616748774
11	25	31.792391063670255
11	26	34.41622413762904
11	27	32.179581121019986
11	28	31.958627245579763
11	29	31.452725137119735
11	30	27.545088383274773
11	31	36.71767649974864
11	32	33.14013544477806
11	33	32.02836883257926
11	34	33.08128145953365
11	35	37.44432904292054
11	36	35.06643258728186
11	37	40.12451560359128
11	38	38.529329042920544
11	39	6.987205008288258
11	40	39.335089553246036
11	41	18.060418542572574
11	42	23.326884078838827
11	43	22.828531616748773
11	44	35.18622413762904
12	0	17.94600011401507
12	1	7.8854024677517085
12	2	9.81040246775171
12	3	15.515402467751708
12	4	16.040402467751708
12	5	27.94645010389053
12	6	30.187196950926076
12	7	29.16632542124213
12	8	26.260402467751707
12	9	17.160402467751705
12	10	21.936153619834116
12	11	0.9553140844769329
12	12	0.0
12	13	5.25
12	14	1.8793405992480179
12	15	2.740314084476933
12	16	2.392577062499765
12	17	7.91092089322475
12	18	6.1949999999999985
12	19	6.0642928092499435
12	20	6.866456350565198
12	21	13.539668481325963
12	22	19.437433191751712
12	23	20.87154363728919
12	24	23.223845701225706
12	25	32.74770514814719
12	26	35.371538222105976
12	27	33.13489520549692
12	28	32.913941330056694
12	29	32.40803922159667
12	30	28.500402467751705
12	31	37.67299058422557
12	32	34.09544952925499
12	33	32.98368291705619
12	34	34.03659554401058
12	35	38.399643127397475
12	36	36.02174667175879
12	37	41.0798296880682
12	38	39.484643127397476
12	39	6.929999999999998
12	40	40.29040363772297
12	41	19.015732627049506
12	42	24.28219816331576
12	43	23.783845701225705
12	44	36.14153822210598
13	0	22.2978910378264
13	1	12.237293391563036
13	2	14.162293391563036
13	3	19.867293391563035
13	4	20.392293391563037
13	5	32.29834102770186
13	6	34.539087874737405
13	7	33.51821634505346
13	8	30.612293391563036
13	9	21.512293391563034
13	10	26.288044543645444
13	11	5.3072050082882605
13	12	5.25
13	13	0.0
13	14	6.231231523059345
13	15	7.092205008288261
13	16	7.642577062499765
13	17	2.6609208932247497
13	18	0.9449999999999987
13	19	10.41618373306127
13	20	11.218347274376525
13	21	17.89155940513729
13	22	23.78932411556304
13	23	25.223434561100518
13	24	27.575736625037035
13	25	37.099596071958516
13	26	39.7234291459173
13	27	37.48678612930824
13	28	37.26583225386803
13	29	36.759930145408
13	30	32.85229339156304
13	31	42.024881508036906
13	32	38.447340453066325
13	33	37.335573840867525
13	34	38.38848646782191
13	35	42.75153405120881
13	36	40.37363759557012
13	37	45.43172061187954
13	38	43.83653405120881
13	39	1.6799999999999986
13	40	44.6422945615343
13	41	23.367623550860834
13	42	28.634089087127087
13	43	28.135736625037033
13	44	40.493429145917304
14	0	17.914712544309225
14	1	7.854114898045861
14	2	9.779114898045862
14	3	15.48411489804586
14	4	16.009114898045862
14	5	27.915162534184685
14	6	30.15590938122023
14	7	29.135037851536286
14	8	26.22911489804586
14	9	17.12911489804586
14	10	21.90486605012827
14	11	0.924026514771085
14	12	1.8793405992480179
14	13	6.231231523059345
14	14	0.0
14	15	1.9600000000000009
14	16	4.271917661747783
14	17	8.892152416284095
14	18	7.176231523059344
14	19	4.184952210001925
14	20	6.086142266088265
14	21	13.508380911620115
14	22	19.406145622045866
14	23	20.840256067583343
14	24	23.19255813151986
14	25	32.71641757844134
14	26	35.34025065240012
14	27	33.10360763579107
14	28	32.88265376035085
14	29	32.37675165189082
14	30	28.46911489804586
14	31	37.64170301451973
14	32	34.064161959549146
14	33	32.95239534735035
14	34	34.005307974304735
14	35	38.36835555769163
14	36	35.990459102052945
14	37	41.04854211836236
14	38	39.45335555769163
14	39	7.911231523059344
14	40	40.25911606801712
14	41	18.98444505734366
14	42	24.250910593609913
14	43	23.75255813151986
14	44	36.110250652400126
15	0	16.29059764626336
15	1	6.229999999999998
15	2	8.154999999999998
15	3	13.859999999999996
15	4	14.384999999999998
15	5	26.29104763613882
15	6	28.531794483174366
15	7	27.51092295349042
15	8	24.604999999999997
15	9	15.504999999999995
15	10	20.280751152082406
15	11	1.7850000000000004
15	12	2.740314084476933
15	13	7.092205008288261
15	14	1.9600000000000009
15	15	0.0
15	16	5.132891146976698
15	17	9.75312590151301
15	18	8.03720500828826
15	19	6.144952210001926
15	20	4.126142266088264
15	21	11.884266013574251
15	22	17.782030724000002
15	23	19.21614116953748
15	24	21.568443233473996
15	25	31.092302680395477
15	26	33.71613575435426
15	27	31.47949273774521
15	28	31.258538862304984
15	29	30.75263675384496
15	30	26.845
15	31	36.01758811647387
15	32	32.440047061503286
15	33	31.328280449304486
15	34	32.381193076258874
15	35	36.74424065964577
15	36	34.366344204007085
15	37	39.4244272203165
15	38	37.82924065964577
15	39	8.772205008288259
15	40	38.63500116997126
15	41	17.360330159297796
15	42	22.62679569556405
15	43	22.128443233473995
15	44	34.486135754354265
16	0	20.338577176514836
16	1	10.277979530251473
16	2	12.202979530251474
16	3	17.907979530251474
16	4	18.432979530251473
16	5	30.339027166390295
16	6	32.57977401342584
16	7	31.558902483741896
16	8	28.65297953025147
16	9	19.55297953025147
16	10	24.32873068233388
16	11	3.347891146976698
16	12	2.392577062499765
16	13	7.642577062499765
16	14	4.271917661747783
16	15	5.132891146976698
16	16	0.0
16	17	10.303497955724515
16	18	8.587577062499763
16	19	8.456869871749708
16	20	9.259033413064962
16	21	15.932245543825728
16	22	21.830010254251476
16	23	23.264120699788954
16	24	25.61642276372547
16	25	35.14028221064696
16	26	37.764115284605744
16	27	35.527472267996686
16	28	35.30651839255646
16	29	34.800616284096435
16	30	30.89297953025147
16	31	40.06556764672534
16	32	36.48802659175476
16	33	35.37625997955596
16	34	36.42917260651035
16	35	40.79222018989724
16	36	38.41432373425856
16	37	43.47240675056797
16	38	41.877220189897244
16	39	9.322577062499763
16	40	42.682980700222735
16	41	21.40830968954927
16	42	26.674775225815523
16	43	26.17642276372547
16	44	38.53411528460575
17	0	24.958811931051148
17	1	14.898214284787786
17	2	16.823214284787785
17	3	22.528214284787783
17	4	23.053214284787785
17	5	34.95926192092661
17	6	37.20000876796215
17	7	36.17913723827821
17	8	33.273214284787784
17	9	24.173214284787782
17	10	28.948965436870193
17	11	7.968125901513011
17	12	7.91092089322475
17	13	2.6609208932247497
17	14	8.892152416284095
17	15	9.75312590151301
17	16	10.303497955724515
17	17	0.0
17	18	2.8358640658536505
17	19	13.077104626286019
17	20	13.879268167601275
17	21	20.55248029836204
17	22	26.45024500878779
17	23	27.884355454325267
17	24	30.236657518261783
17	25	39.760516965183264
17	26	42.38435003914205
17	27	40.14770702253299
17	28	39.926753147092775
17	29	39.42085103863275
17	30	35.513214284787786
17	31	44.685802401261654
17	32	41.10826134629107
17	33	39.99649473409227
17	34	41.04940736104666
17	35	45.412454944433556
17	36	43.03455848879487
17	37	48.09264150510428
17	38	46.49745494443356
17	39	3.5708640658536503
17	40	47.30321545475905
17	41	26.028544444085583
17	42	31.295009980351836
17	43	30.79665751826178
17	44	43.154350039142045
18	0	23.2428910378264
18	1	13.182293391563034
18	2	15.107293391563035
18	3	20.812293391563035
18	4	21.337293391563037
18	5	33.24334102770186
18	6	35.484087874737405
18	7	34.46321634505346
18	8	31.557293391563036
18	9	22.457293391563034
18	10	27.233044543645445
18	11	6.252205008288259
18	12	6.1949999999999985
18	13	0.9449999999999987
18	14	7.176231523059344
18	15	8.03720500828826
18	16	8.587577062499763
18	17	2.8358640658536505
18	18	0.0
18	19	11.361183733061269
18	20	12.163347274376523
18	21	18.83655940513729
18	22	24.73432411556304
18	23	26.16843456110052
18	24	28.520736625037035
18	25	38.044596071958516
18	26	40.6684291459173
18	27	38.43178612930824
18	28	38.21083225386803
18	29	37.704930145408
18	30	33.79729339156304
18	31	42.969881508036906
18	32	39.392340453066325
18	33	38.280573840867525
18	34	39.33348646782191
18	35	43.69653405120881
18	36	41.318637595570124
18	37	46.376720611879534
18	38	44.78153405120881
18	39	0.7349999999999999
18	40	45.5872945615343
18	41	24.312623550860835
18	42	29.579089087127088
18	43	29.080736625037034
18	44	41.4384291459173
19	0	22.09966475431115
19	1	12.039067108047785
19	2	13.964067108047786
19	3	19.669067108047784
19	4	20.194067108047786
19	5	32.10011474418661
19	6	34.34086159122216
19	7	33.31999006153821
19	8	30.414067108047785
19	9	21.314067108047784
19	10	26.089818260130194
19	11	5.10897872477301
19	12	6.0642928092499435
19	13	10.41618373306127
19	14	4.184952210001925
19	15	6.144952210001926
19	16	8.456869871749708
19	17	13.077104626286019
19	18	11.361183733061269
19	19	0.0
19	20	10.271094476090191
19	21	17.69333312162204
19	22	23.59109783204779
19	23	25.025208277585268
19	24	27.377510341521784
19	25	36.90136978844326
19	26	39.52520286240205
19	27	37.288559845792996
19	28	37.06760597035277
19	29	36.561703861892745
19	30	32.654067108047784
19	31	41.82665522452165
19	32	38.24911416955107
19	33	37.13734755735227
19	34	38.19026018430666
19	35	42.55330776769355
19	36	40.17541131205487
19	37	45.23349432836429
19	38	43.638307767693554
19	39	12.096183733061268
19	40	44.444068278019046
19	41	23.169397267345584
19	42	28.435862803611837
19	43	27.937510341521783
19	44	40.29520286240205
20	0	20.416739912351623
20	1	10.356142266088263
20	2	12.281142266088262
20	3	17.986142266088258
20	4	18.511142266088264
20	5	30.417189902227086
20	6	32.65793674926263
20	7	31.637065219578687
20	8	28.731142266088263
20	9	19.63114226608826
20	10	24.406893418170668
20	11	5.911142266088264
20	12	6.866456350565198
20	13	11.218347274376525
20	14	6.086142266088265
20	15	4.126142266088264
20	16	9.259033413064962
20	17	13.879268167601275
20	18	12.163347274376523
20	19	10.271094476090191
20	20	0.0
20	21	16.010408279662514
20	22	21.908172990088268
20	23	23.342283435625745
20	24	25.694585499562262
20	25	35.21844494648374
20	26	37.84227802044253
20	27	35.60563500383348
20	28	35.38468112839325
20	29	34.878779019933226
20	30	30.971142266088265
20	31	40.14373038256213
20	32	36.56618932759155
20	33	35.45442271539275
20	34	36.50733534234714
20	35	40.870382925734035
20	36	38.49248647009535
20	37	43.55056948640477
20	38	41.955382925734035
20	39	12.898347274376523
20	40	42.76114343605953
20	41	21.48647242538606
20	42	26.752937961652314
20	43	26.25458549956226
20	44	38.61227802044253
21	0	14.24908065072447
21	1	5.654266013574253
21	2	3.729266013574253
21	3	9.434266013574252
21	4	11.499266013574251
21	5	24.24953064059993
21	6	26.490277487635474
21	7	25.46940595795153
21	8	23.819266013574254
21	9	14.719266013574252
21	10	18.239234156543514
21	11	12.58435439684903
21	12	13.539668481325963
21	13	17.89155940513729
21	14	13.508380911620115
21	15	11.884266013574251
21	16	15.932245543825728
21	17	20.55248029836204
21	18	18.83655940513729
21	19	17.69333312162204
21	20	16.010408279662514
21	21	0.0
21	22	13.356296737574258
21	23	16.33040718311173
21	24	18.682709247048248
21	25	29.050785684856585
21	26	31.67461875881537
21	27	29.43797574220632
21	28	29.217021866766093
21	29	29.966902767419214
21	30	26.059266013574252
21	31	35.23185413004813
21	32	31.654313075077546
21	33	30.542546462878743
21	34	31.59545908983313
21	35	35.95850667322003
21	36	33.580610217581345
21	37	38.63869323389076
21	38	37.04350667322003
21	39	19.57155940513729
21	40	37.84926718354552
21	41	16.574596172872052
21	42	20.585278700025157
21	43	19.242709247048246
21	44	32.444618758815366
22	0	14.356081950632927
22	1	11.552030724000003
22	2	9.627030724000004
22	3	3.922030724000005
22	4	5.987030724000006
22	5	24.356531940508386
22	6	26.077030724000004
22	7	25.576407257859987
22	8	24.24629175629428
22	9	18.311236814857587
22	10	15.262030724000004
22	11	18.48211910727478
22	12	19.437433191751712
22	13	23.78932411556304
22	14	19.406145622045866
22	15	17.782030724000002
22	16	21.830010254251476
22	17	26.45024500878779
22	18	24.73432411556304
22	19	23.59109783204779
22	20	21.908172990088268
22	21	13.356296737574258
22	22	0.0
22	23	10.818171893537487
22	24	13.170473957474005
22	25	29.157786984765043
22	26	31.781620058723828
22	27	29.02472897857085
22	28	29.32402316667455
22	29	30.39392851013924
22	30	26.48629175629428
22	31	35.65887987276815
22	32	32.08133881779757
22	33	30.96957220559877
22	34	32.02248483255316
22	35	36.38553241594005
22	36	34.00763596030137
22	37	39.06571897661078
22	38	37.47053241594005
22	39	25.46932411556304
22	40	38.27629292626554
22	41	20.166566974155387
22	42	17.60807526748165
22	43	13.730473957474004
22	44	32.55162005872383
23	0	14.96011940033648
23	1	12.986141169537483
23	2	12.601141169537481
23	3	6.896141169537482
23	4	4.8311411695374815
23	5	23.311141169537482
23	6	27.16114116953748
23	7	26.180444707563538
23	8	24.850329205997834
23	9	18.91527426456114
23	10	14.10614116953748
23	11	19.916229552812258
23	12	20.87154363728919
23	13	25.223434561100518
23	14	20.840256067583343
23	15	19.21614116953748
23	16	23.264120699788954
23	17	27.884355454325267
23	18	26.16843456110052
23	19	25.025208277585268
23	20	23.342283435625745
23	21	16.33040718311173
23	22	10.818171893537487
23	23	0.0
23	24	2.3523020639365178
23	25	28.11239621379414
23	26	30.736229287752924
23	27	30.108839424108325
23	28	29.9280606163781
23	29	30.997965959842794
23	30	27.090329205997833
23	31	36.26291732247171
23	32	32.68537626750113
23	33	31.573609655302324
23	34	32.626522282256715
23	35	36.9895698656436
23	36	34.611673410004926
23	37	39.669756426314336
23	38	38.0745698656436
23	39	26.903434561100518
23	40	38.880330375969095
23	41	20.77060442385894
23	42	16.452185713019123
23	43	2.9123020639365165
23	44	31.506229287752923
24	0	17.312421464272997
24	1	15.338443233474
24	2	14.953443233474
24	3	9.248443233474
24	4	7.183443233474
24	5	25.663443233474
24	6	29.513443233473996
24	7	28.532746771500054
24	8	27.20263126993435
24	9	21.267576328497658
24	10	16.458443233473997
24	11	22.268531616748774
24	12	23.223845701225706
24	13	27.575736625037035
24	14	23.19255813151986
24	15	21.568443233473996
24	16	25.61642276372547
24	17	30.236657518261783
24	18	28.520736625037035
24	19	27.377510341521784
24	20	25.694585499562262
24	21	18.682709247048248
24	22	13.170473957474005
24	23	2.3523020639365178
24	24	0.0
24	25	30.464698277730655
24	26	33.08853135168944
24	27	32.461141488044845
24	28	32.28036268031462
24	29	33.350268023779314
24	30	29.44263126993435
24	31	38.61521938640822
24	32	35.03767833143764
24	33	33.92591171923884
24	34	34.97882434619323
24	35	39.34187192958012
24	36	36.96397547394144
24	37	42.022058490250856
24	38	40.42687192958012
24	39	29.255736625037034
24	40	41.232632439905615
24	41	23.122906487795458
24	42	18.80448777695564
24	43	0.5599999999999987
24	44	33.858531351689436
25	0	14.801705034132114
25	1	24.86230268039548
25	2	25.32151967128233
25	3	25.235756260765037
25	4	23.281255044256657
25	5	4.801255044256656
25	6	8.651255044256654
25	7	8.791255044256655
25	8	12.851255044256657
25	9	18.756859898356772
25	10	14.006255044256658
25	11	31.792391063670255
25	12	32.74770514814719
25	13	37.099596071958516
25	14	32.71641757844134
25	15	31.092302680395477
25	16	35.14028221064696
25	17	39.760516965183264
25	18	38.044596071958516
25	19	36.90136978844326
25	20	35.21844494648374
25	21	29.050785684856585
25	22	29.157786984765043
25	23	28.11239621379414
25	24	30.464698277730655
25	25	0.0
25	26	2.6238330739587843
25	27	11.5989532988275
25	28	12.538870953071218
25	29	18.99889179810162
25	30	15.091255044256657
25	31	24.26384316073053
25	32	20.68630210575995
25	33	19.574535493561147
25	34	20.627448120515535
25	35	24.99049570390243
25	36	22.61259924826375
25	37	27.67068226457316
25	38	26.07549570390243
25	39	38.779596071958515
25	40	26.881256214227925
25	41	20.612190057654573
25	42	16.3522995877383
25	43	31.024698277730653
25	44	3.393833073958784
26	0	17.425538108090898
26	1	27.486135754354265
26	2	27.945352745241117
26	3	27.85958933472382
26	4	25.905088118215442
26	5	7.425088118215441
26	6	11.27508811821544
26	7	11.41508811821544
