1	50	38.72507296510021
1	51	35.19023995002801
1	52	41.4466260682599
1	53	38.39887790135226
1	54	44.020583564406614
1	55	40.970515659880185
1	56	51.18974900388601
1	57	47.49384899321352
1	58	52.35824898014749
1	59	48.869739014878974
1	60	59.169525864265935
1	61	58.14130212243799
1	62	55.18863545577132
1	63	61.698718829036096
1	64	62.94837670506347
1	65	60.372800251917596
1	66	56.6997100383968
1	67	61.324486533458455
1	68	58.70973776711185
1	69	64.42750197208974
1	70	64.65111086511503
1	71	61.55425181117022
1	72	60.29587044037855
1	73	59.94573776711184
1	74	57.96023237423836
1	75	57.084452109342394
1	76	54.677850786292055
1	77	61.02645728486631
1	78	59.32773776711184
1	79	49.29394909754673
1	80	49.010829177920975
1	81	53.711555554107804
1	82	51.20184899321352
1	83	49.69118232654685
1	84	57.67343962727777
1	85	51.96129739437697
1	86	42.17773710312444
1	87	41.3283773442472
1	88	52.097152790194684
1	89	66.02482099763492
1	90	67.3843046155437
1	91	62.78363794887703
1	92	61.143695611918986
1	93	60.06889227073408
1	94	59.17358847375293
1	95	68.36746166188867
1	96	69.0323046155437
1	97	70.02262936587114
1	98	60.23692084295119
1	99	57.63120405097246
1	100	56.90306084582848
1	101	54.93674675313853
1	102	56.52832710055539
1	103	53.85385078629206
1	104	50.08768090919504
1	105	51.6207773447544
1	106	47.44602149805884
1	107	46.20141368532984
1	108	43.605668363119314
1	109	45.05264067023617
1	110	46.12744401142107
1	111	43.02493830329745
1	112	45.99653615277274
1	113	44.00047280485793
1	114	47.801522900201796
1	115	45.79956274963824
1	116	46.23908143576056
1	117	44.426229416304906
1	118	49.2326657784165
1	119	46.4344692555564
1	120	45.868229416304914
1	121	47.98656426417489
1	122	47.29647280485792
1	123	45.648472804857924
1	124	44.961806138191264
1	125	36.36730508807503
1	126	35.65040404112983
1	127	35.33602851618965
1	128	34.76978867693816
1	129	36.67483679681282
1	130	35.7535767900829
1	131	20.631460903843674
1	132	20.231068873730962
1	133	25.678021672394085
1	134	25.243735540397626
1	135	40.67657489643492
1	136	43.97614934711119
1	137	37.345710677580534
1	138	45.54183651638179
1	139	48.36051745295872
1	140	42.794311650454475
1	141	50.24051565988019
1	142	53.235850786292055
1	143	46.94451565988018
1	144	54.19718411962539
1	145	60.99830461554369
1	146	60.22098631289582
1	147	56.16907110044518
1	148	47.83745266356404
1	149	39.116515659880186
1	150	28.333881019970615
1	151	30.084544386304138
1	152	32.6400147713583
1	153	37.83422941630491
1	154	37.98764498378781
1	155	40.03585023338995
1	156	42.09156274963824
1	157	40.81050484176478
1	158	42.55847280485793
1	159	46.419742094864645
2	0	6.457412235544721
2	1	3.0213333333333328
2	2	0.0
2	3	2.1941122223907428
2	4	3.787263920035151
2	5	3.2601055515339317
2	6	14.243003897378696
2	7	13.806657413088118
2	8	10.64799074642145
2	9	16.898217213882226
2	10	15.38599074642145
2	11	15.294776974838895
2	12	18.510245405620772
2	13	11.712245405620774
2	14	19.37063627286917
2	15	8.167422263190236
2	16	5.915930586701817
2	17	10.722597253368482
2	18	12.781904008497914
2	19	14.33041233939112
2	20	7.838597253368484
2	21	16.35326392003515
2	22	7.316461279768635
2	23	9.107068873730961
2	24	16.186750124842415
2	25	13.158402207064292
2	26	11.889930586701814
2	27	13.524647571243499
2	28	19.121305746950984
2	29	15.012402207064298
2	30	45.95954737426225
2	31	43.80994069189245
2	32	42.215300709838885
2	33	39.75860735855912
2	34	41.15833104111349
2	35	38.7865959050674
2	36	37.931158922068974
2	37	35.8158243280994
2	38	38.27384396008725
2	39	35.509211052970805
2	40	16.58682576339365
2	41	14.188402207064293
2	42	23.067191249215504
2	43	19.201068873730964
2	44	23.470321746273267
2	45	20.29973554039763
2	46	29.87926642591868
2	47	26.548402207064292
2	48	30.45944351652782
2	49	27.220443327855055
2	50	35.70373963176688
2	51	32.16890661669467
2	52	38.42529273492657
2	53	35.377544568018926
2	54	40.999250231073276
2	55	37.94918232654685
2	56	48.16841567055267
2	57	44.47251565988018
2	58	49.336915646814155
2	59	45.848405681545636
2	60	56.1481925309326
2	61	55.119968789104654
2	62	52.16730212243798
2	63	58.67738549570276
2	64	59.927043371730136
2	65	57.351466918584265
2	66	53.67837670506347
2	67	58.30315320012512
2	68	55.68840443377851
2	69	61.40616863875641
2	70	61.6297775317817
2	71	58.53291847783688
2	72	57.27453710704521
2	73	56.924404433778506
2	74	54.93889904090503
2	75	54.06311877600906
2	76	51.656517452958724
2	77	58.00512395153298
2	78	56.3064044337785
2	79	46.27261576421339
2	80	45.98949584458764
2	81	50.690222220774466
2	82	48.180515659880186
2	83	46.66984899321351
2	84	54.652106293944435
2	85	48.93996406104364
2	86	39.15640376979111
2	87	38.30704401091387
2	88	49.075819456861346
2	89	63.003487664301595
2	90	64.36297128221037
2	91	59.7623046155437
2	92	58.12236227858565
2	93	57.04755893740075
2	94	56.15225514041959
2	95	65.34612832855534
2	96	66.01097128221036
2	97	67.00129603253781
2	98	57.21558750961786
2	99	54.609870717639126
2	100	53.88172751249515
2	101	51.9154134198052
2	102	53.506993767222056
2	103	50.832517452958726
2	104	47.06634757586171
2	105	48.59944401142107
2	106	44.42468816472551
2	107	43.18008035199651
2	108	40.58433502978598
2	109	42.03130733690284
2	110	43.10611067808774
2	111	40.00360496996412
2	112	42.97520281943941
2	113	40.9791394715246
2	114	44.780189566868465
2	115	42.77822941630491
2	116	43.21774810242723
2	117	41.404896082971575
2	118	46.211332445083166
2	119	43.41313592222307
2	120	42.84689608297158
2	121	44.96523093084156
2	122	44.27513947152459
2	123	42.62713947152459
2	124	41.94047280485793
2	125	33.3459717547417
2	126	32.6290707077965
2	127	32.31469518285632
2	128	31.74845534360483
2	129	33.65350346347949
2	130	32.73224345674957
2	131	17.610127570510343
2	132	17.20973554039763
2	133	22.656688339060754
2	134	22.222402207064295
2	135	37.65524156310159
2	136	40.95481601377785
2	137	34.3243773442472
2	138	42.52050318304846
2	139	45.339184119625386
2	140	39.772978317121144
2	141	47.21918232654685
2	142	50.214517452958724
2	143	43.92318232654685
2	144	51.17585078629206
2	145	57.97697128221036
2	146	57.19965297956248
2	147	53.14773776711184
2	148	44.8161193302307
2	149	36.09518232654685
2	150	25.31254768663728
2	151	27.063211052970804
2	152	29.61868143802497
2	153	34.81289608297158
2	154	34.96631165045448
2	155	37.01451690005662
2	156	39.07022941630491
2	157	37.78917150843145
2	158	39.5371394715246
2	159	43.398408761531314
3	0	8.651524457935464
3	1	5.2154455557240755
3	2	2.1941122223907428
3	3	0.0
3	4	5.981376142425894
3	5	1.0659933291431887
3	6	16.43711611976944
3	7	16.00076963547886
3	8	12.842102968812192
3	9	19.09232943627297
3	10	17.58010296881219
3	11	17.48888919722964
3	12	20.704357628011515
3	13	13.906357628011516
3	14	21.564748495259913
3	15	10.361534485580979
3	16	8.11004280909256
3	17	12.916709475759225
3	18	14.976016230888657
3	19	16.524524561781863
3	20	10.032709475759226
3	21	18.547376142425893
3	22	9.510573502159378
3	23	11.301181096121704
3	24	18.38086234723316
3	25	15.352514429455034
3	26	14.084042809092557
3	27	15.718759793634241
3	28	21.315417969341727
3	29	17.20651442945504
3	30	48.15365959665299
3	31	46.00405291428319
3	32	44.40941293222963
3	33	41.95271958094986
3	34	43.352443263504234
3	35	40.98070812745814
3	36	40.12527114445972
3	37	38.009936550490146
3	38	40.46795618247799
3	39	37.70332327536155
3	40	18.780937985784394
3	41	16.382514429455036
3	42	25.261303471606247
3	43	21.395181096121707
3	44	25.66443396866401
3	45	22.493847762788374
3	46	32.07337864830942
3	47	28.742514429455035
3	48	32.65355573891856
3	49	29.414555550245797
3	50	37.89785185415762
3	51	34.36301883908541
3	52	40.619404957317315
3	53	37.57165679040967
3	54	43.19336245346402
3	55	40.14329454893759
3	56	50.36252789294341
3	57	46.66662788227092
3	58	51.5310278692049
3	59	48.04251790393638
3	60	58.34230475332334
3	61	57.3140810114954
3	62	54.361414344828724
3	63	60.8714977180935
3	64	62.12115559412088
3	65	59.54557914097501
3	66	55.872488927454214
3	67	60.49726542251586
3	68	57.88251665616925
3	69	63.600280861147155
3	70	63.82388975417244
3	71	60.72703070022762
3	72	59.468649329435955
3	73	59.11851665616925
3	74	57.13301126329577
3	75	56.257230998399805
3	76	53.85062967534947
3	77	60.19923617392372
3	78	58.500516656169246
3	79	48.466727986604134
3	80	48.18360806697838
3	81	52.88433444316521
3	82	50.37462788227093
3	83	48.863961215604256
3	84	56.84621851633518
3	85	51.13407628343438
3	86	41.350515992181855
3	87	40.50115623330461
3	88	51.26993167925209
3	89	65.19759988669233
3	90	66.55708350460111
3	91	61.95641683793444
3	92	60.31647450097639
3	93	59.241671159791494
3	94	58.346367362810334
3	95	67.54024055094608
3	96	68.2050835046011
3	97	69.19540825492855
3	98	59.409699732008605
3	99	56.80398294002987
3	100	56.07583973488589
3	101	54.10952564219594
3	102	55.7011059896128
3	103	53.02662967534947
3	104	49.260459798252455
3	105	50.79355623381181
3	106	46.61880038711625
3	107	45.37419257438725
3	108	42.778447252176726
3	109	44.225419559293584
3	110	45.30022290047848
3	111	42.197717192354865
3	112	45.16931504183015
3	113	43.17325169391534
3	114	46.97430178925921
3	115	44.97234163869565
3	116	45.41186032481797
3	117	43.59900830536232
3	118	48.40544466747391
3	119	45.60724814461381
3	120	45.041008305362325
3	121	47.1593431532323
3	122	46.46925169391533
3	123	44.821251693915336
3	124	44.134585027248676
3	125	35.54008397713244
3	126	34.823182930187244
3	127	34.50880740524706
3	128	33.942567565995574
3	129	35.84761568587023
3	130	34.926355679140315
3	131	19.804239792901086
3	132	19.403847762788374
3	133	24.850800561451496
3	134	24.416514429455038
3	135	39.84935378549233
3	136	43.148928236168594
3	137	36.518489566637946
3	138	44.714615405439204
3	139	47.53329634201613
3	140	41.96709053951189
3	141	49.41329454893759
3	142	52.40862967534947
3	143	46.11729454893759
3	144	53.3699630086828
3	145	60.1710835046011
3	146	59.39376520195322
3	147	55.341849989502585
3	148	47.01023155262144
3	149	38.28929454893759
3	150	27.506659909028023
3	151	29.257323275361546
3	152	31.812793660415714
3	153	37.00700830536232
3	154	37.16042387284522
3	155	39.20862912244736
3	156	41.264341638695655
3	157	39.983283730822194
3	158	41.73125169391534
3	159	45.59252098392206
4	0	10.244676155579873
4	1	6.808597253368484
4	2	3.787263920035151
4	3	5.981376142425894
4	4	0.0
4	5	7.047369471569083
4	6	10.455739977343544
4	7	10.019393493052966
4	8	6.860726826386298
4	9	13.110953293847073
4	10	11.598726826386299
4	11	11.507513054803743
4	12	14.72298148558562
4	13	7.924981485585622
4	14	15.583372352834019
4	15	4.380158343155085
4	16	2.128666666666666
4	17	6.935333333333331
4	18	8.994640088462763
4	19	10.543148419355969
4	20	4.051333333333332
4	21	12.565999999999999
4	22	3.529197359733484
4	23	5.31980495369581
4	24	12.399486204807264
4	25	9.37113828702914
4	26	8.102666666666662
4	27	9.737383651208347
4	28	15.334041826915835
4	29	11.225138287029147
4	30	42.1722834542271
4	31	40.0226767718573
4	32	38.428036789803734
4	33	35.97134343852397
4	34	37.37106712107834
4	35	34.99933198503225
4	36	34.14389500203383
4	37	32.02856040806425
4	38	34.4865800400521
4	39	31.721947132935654
4	40	12.7995618433585
4	41	10.401138287029141
4	42	19.279927329180353
4	43	15.413804953695813
4	44	19.683057826238116
4	45	16.51247162036248
4	46	26.092002505883528
4	47	22.76113828702914
4	48	26.67217959649267
4	49	23.433179407819903
4	50	31.916475711731728
4	51	28.381642696659522
4	52	34.63802881489141
4	53	31.590280647983775
4	54	37.21198631103813
4	55	34.161918406511695
4	56	44.38115175051752
4	57	40.68525173984503
4	58	45.549651726779004
4	59	42.061141761510484
4	60	52.360928610897446
4	61	51.3327048690695
4	62	48.38003820240283
4	63	54.89012157566761
4	64	56.139779451694984
4	65	53.56420299854911
4	66	49.89111278502832
4	67	54.515889280089965
4	68	51.90114051374336
4	69	57.61890471872126
4	70	57.84251361174655
4	71	54.74565455780173
4	72	53.48727318701006
4	73	53.137140513743354
4	74	51.15163512086987
4	75	50.275854855973904
4	76	47.86925353292357
4	77	54.21786003149783
4	78	52.51914051374335
4	79	42.48535184417824
4	80	42.20223192455249
4	81	46.902958300739314
4	82	44.39325173984503
4	83	42.88258507317836
4	84	50.86484237390928
4	85	45.15270014100849
4	86	35.36913984975596
4	87	34.51978009087872
4	88	45.288555536826195
4	89	59.21622374426644
4	90	60.57570736217521
4	91	55.97504069550854
4	92	54.335098358550496
4	93	53.2602950173656
4	94	52.36499122038444
4	95	61.558864408520186
4	96	62.22370736217521
4	97	63.21403211250266
4	98	53.42832358958272
4	99	50.82260679760397
4	100	50.09446359246
4	101	48.128149499770046
4	102	49.719729847186905
4	103	47.045253532923574
4	104	43.279083655826554
4	105	44.81218009138592
4	106	40.63742424469036
4	107	39.39281643196135
4	108	36.79707110975083
4	109	38.24404341686768
4	110	39.31884675805259
4	111	36.21634104992897
4	112	39.18793889940426
4	113	37.191875551489446
4	114	40.992925646833314
4	115	38.99096549626976
4	116	39.43048418239208
4	117	37.617632162936424
4	118	42.424068525048014
4	119	39.62587200218792
4	120	39.059632162936424
4	121	41.17796701080641
4	122	40.48787555148944
4	123	38.83987555148944
4	124	38.15320888482278
4	125	29.558707834706542
4	126	28.84180678776135
4	127	28.52743126282117
4	128	27.96119142356968
4	129	29.866239543444337
4	130	28.944979536714424
4	131	13.82286365047519
4	132	13.42247162036248
4	133	18.869424419025602
4	134	18.435138287029144
4	135	33.86797764306644
4	136	37.1675520937427
4	137	30.537113424212052
4	138	38.73323926301331
4	139	41.551920199590235
4	140	35.98571439708599
4	141	43.4319184065117
4	142	46.42725353292357
4	143	40.1359184065117
4	144	47.38858686625691
4	145	54.189707362175206
4	146	53.41238905952733
4	147	49.36047384707669
4	148	41.02885541019555
4	149	32.307918406511696
4	150	21.52528376660213
4	151	23.275947132935652
4	152	25.83141751798982
4	153	31.025632162936425
4	154	31.179047730419327
4	155	33.22725298002147
4	156	35.28296549626976
4	157	34.0019075883963
4	158	35.749875551489446
4	159	39.611144841496156
5	0	9.717517787078652
5	1	6.281438884867264
5	2	3.2601055515339317
5	3	1.0659933291431887
5	4	7.047369471569083
5	5	0.0
5	6	17.503109448912628
5	7	17.06676296462205
5	8	13.908096297955382
5	9	20.15832276541616
5	10	18.64609629795538
5	11	18.55488252637283
5	12	21.770350957154704
5	13	14.972350957154706
5	14	22.630741824403103
5	15	11.427527814724169
5	16	9.176036138235748
5	17	13.982702804902413
5	18	16.042009560031847
5	19	17.590517890925053
5	20	11.098702804902414
5	21	19.61336947156908
5	22	10.576566831302566
5	23	12.367174425264892
5	24	19.446855676376348
5	25	16.418507758598224
5	26	15.150036138235745
5	27	16.78475312277743
5	28	22.381411298484913
5	29	18.27250775859823
5	30	49.21965292579618
5	31	47.07004624342638
5	32	45.47540626137282
5	33	43.01871291009305
5	34	44.418436592647424
5	35	42.04670145660133
5	36	41.191264473602914
5	37	39.075929879633335
5	38	41.53394951162118
5	39	38.76931660450474
5	40	19.846931314927584
5	41	17.448507758598225
5	42	26.327296800749433
5	43	22.461174425264893
5	44	26.730427297807196
5	45	23.55984109193156
5	46	33.13937197745261
5	47	29.80850775859822
5	48	33.71954906806175
5	49	30.480548879388987
5	50	38.96384518330081
5	51	35.42901216822861
5	52	41.6853982864605
5	53	38.63765011955286
5	54	44.259355782607216
5	55	41.20928787808078
5	56	51.4285212220866
5	57	47.73262121141411
5	58	52.59702119834809
5	59	49.10851123307957
5	60	59.40829808246653
5	61	58.380074340638586
5	62	55.42740767397191
5	63	61.93749104723669
5	64	63.18714892326407
5	65	60.6115724701182
5	66	56.9384822565974
5	67	61.56325875165905
5	68	58.94850998531244
5	69	64.66627419029035
5	70	64.88988308331562
5	71	61.79302402937081
5	72	60.534642658579145
5	73	60.18450998531244
5	74	58.19900459243895
5	75	57.32322432754299
5	76	54.916623004492656
5	77	61.26522950306691
5	78	59.566509985312436
5	79	49.532721315747324
5	80	49.24960139612158
5	81	53.9503277723084
5	82	51.44062121141411
5	83	49.929954544747446
5	84	57.91221184547837
5	85	52.20006961257757
5	86	42.416509321325044
5	87	41.5671495624478
5	88	52.33592500839528
5	89	66.26359321583553
5	90	67.62307683374429
5	91	63.022410167077624
5	92	61.38246783011958
5	93	60.307664488934684
5	94	59.41236069195352
5	95	68.60623388008926
5	96	69.2710768337443
5	97	70.26140158407173
5	98	60.4756930611518
5	99	57.86997626917305
5	100	57.141833064029086
5	101	55.17551897133913
5	102	56.76709931875599
5	103	54.09262300449266
5	104	50.32645312739564
5	105	51.859549562955
5	106	47.68479371625944
5	107	46.440185903530434
5	108	43.844440581319915
5	109	45.29141288843677
5	110	46.36621622962167
5	111	43.263710521498055
5	112	46.23530837097334
5	113	44.23924502305853
5	114	48.0402951184024
5	115	46.03833496783884
5	116	46.47785365396116
5	117	44.66500163450551
5	118	49.4714379966171
5	119	46.673241473757
5	120	46.10700163450551
5	121	48.225336482375496
5	122	47.53524502305852
5	123	45.887245023058526
5	124	45.200578356391865
5	125	36.60607730627563
5	126	35.88917625933043
5	127	35.57480073439025
5	128	35.008560895138764
5	129	36.91360901501342
5	130	35.992349008283504
5	131	20.870233122044276
5	132	20.469841091931563
5	133	25.916793890594683
5	134	25.482507758598224
5	135	40.91534711463552
5	136	44.21492156531178
5	137	37.584482895781136
5	138	45.780608734582394
5	139	48.59928967115932
5	140	43.033083868655076
5	141	50.47928787808078
5	142	53.474623004492656
5	143	47.18328787808078
5	144	54.43595633782599
5	145	61.23707683374429
5	146	60.45975853109641
5	147	56.407843318645774
5	148	48.07622488176463
5	149	39.35528787808078
5	150	28.572653238171213
5	151	30.323316604504736
5	152	32.878786989558904
5	153	38.07300163450551
5	154	38.22641720198841
5	155	40.27462245159055
5	156	42.330334967838844
5	157	41.049277059965384
5	158	42.79724502305853
5	159	46.65851431306524
6	0	20.700416132923415
6	1	17.26433723071203
6	2	14.243003897378696
6	3	16.43711611976944
6	4	10.455739977343544
6	5	17.503109448912628
6	6	0.0
6	7	4.20888018889163
6	8	3.595013150957246
6	9	7.300439989685739
6	10	5.7882135222249635
6	11	6.6846920647102355
6	12	10.066133243326897
6	13	5.929679817623914
6	14	10.926524110575293
6	15	6.07558163418846
6	16	9.7516540551895
6	17	8.985622794645739
6	18	10.690063379496138
6	19	18.166135807878803
6	20	11.674320721856166
6	21	20.188987388522833
6	22	11.152184748256317
6	23	12.942792342218643
6	24	20.022473593330098
6	25	16.994125675551974
6	26	10.15295612797907
6	27	11.432806942241722
6	28	22.957029215438666
6	29	18.84812567555198
6	30	49.795270842749936
6	31	47.645664160380136
6	32	46.05102417832657
6	33	43.594330827046804
6	34	44.99405450960118
6	35	42.62231937355509
6	36	41.76688239055666
6	37	39.65154779658709
6	38	42.109567428574934
6	39	39.34493452145849
6	40	20.422549231881334
6	41	18.024125675551975
6	42	26.902914717703187
6	43	23.036792342218646
6	44	27.30604521476095
6	45	24.135459008885313
6	46	33.71498989440636
6	47	30.384125675551974
6	48	34.295166985015506
6	49	31.05616679634274
6	50	39.539463100254565
6	51	36.004630085182356
6	52	42.26101620341426
6	53	39.21326803650661
6	54	44.83497369956096
6	55	41.78490579503453
6	56	52.004139139040355
6	57	48.308239128367866
6	58	53.17263911530184
6	59	49.68412915003332
6	60	59.98391599942028
6	61	58.95569225759234
6	62	56.00302559092567
6	63	62.513108964190444
6	64	63.76276684021782
6	65	61.18719038707195
6	66	57.51410017355116
6	67	62.1388766686128
6	68	59.524127902266194
6	69	65.2418921072441
6	70	65.46550100026938
6	71	62.368641946324566
6	72	61.1102605755329
6	73	60.76012790226619
6	74	58.774622509392714
6	75	57.89884224449675
6	76	55.49224092144641
6	77	61.840847420020665
6	78	60.14212790226619
6	79	50.10833923270108
6	80	49.82521931307532
6	81	54.52594568926215
6	82	52.01623912836787
6	83	50.5055724617012
6	84	58.48782976243212
6	85	52.775687529531325
6	86	42.9921272382788
6	87	42.142767479401556
6	88	52.91154292534903
6	89	66.83921113278927
6	90	68.19869475069805
6	91	63.598028084031384
6	92	61.95808574707333
6	93	60.88328240588844
6	94	59.98797860890728
6	95	69.18185179704302
6	96	69.84669475069805
6	97	70.8370195010255
6	98	61.05131097810555
6	99	58.44559418612681
6	100	57.71745098098283
6	101	55.75113688829288
6	102	57.34271723570974
6	103	54.66824092144641
6	104	50.9020710443494
6	105	52.435167479908756
6	106	48.260411633213195
6	107	47.015803820484194
6	108	44.42005849827367
6	109	45.86703080539053
6	110	46.941834146575424
6	111	43.83932843845181
6	112	46.810926287927096
6	113	44.81486294001228
6	114	48.61591303535615
6	115	46.613952884792596
6	116	47.053471570914915
6	117	45.24061955145926
6	118	50.04705591357085
6	119	47.248859390710756
6	120	46.68261955145927
6	121	48.80095439932924
6	122	48.110862940012275
6	123	46.46286294001228
6	124	45.77619627334562
6	125	37.18169522322938
6	126	36.46479417628419
6	127	36.150418651344005
6	128	35.58417881209252
6	129	37.489226931967174
6	130	36.56796692523726
6	131	21.445851038998025
6	132	21.045459008885313
6	133	26.492411807548436
6	134	26.058125675551977
6	135	41.490965031589276
6	136	44.79053948226554
6	137	38.16010081273489
6	138	46.35622665153615
6	139	49.17490758811307
6	140	43.60870178560883
6	141	51.054905795034536
6	142	54.05024092144641
6	143	47.758905795034536
6	144	55.011574254779745
6	145	61.81269475069804
6	146	61.035376448050165
6	147	56.98346123559953
6	148	48.651842798718384
6	149	39.93090579503453
6	150	29.148271155124966
6	151	30.89893452145849
6	152	33.45440490651266
6	153	38.64861955145926
6	154	38.802035118942165
6	155	40.850240368544306
6	156	42.9059528847926
6	157	41.62489497691914
6	158	43.37286294001228
6	159	47.234132230019
7	0	20.264069648632837
7	1	16.82799074642145
7	2	13.806657413088118
7	3	16.00076963547886
7	4	10.019393493052966
7	5	17.06676296462205
7	6	4.20888018889163
7	7	0.0
7	8	3.158666666666668
7	9	3.0915598007941085
7	10	1.5793333333333335
7	11	2.4758118758186054
7	12	5.857253054435267
7	13	3.4333333333333327
7	14	6.717643921683664
7	15	5.639235149897881
7	16	9.31530757089892
7	17	8.549276310355161
7	18	9.819333333333335
7	19	17.729789323588225
7	20	11.237974237565586
7	21	19.75264090423225
7	22	10.715838263965738
7	23	12.506445857928064
7	24	19.58612710903952
7	25	16.557779191261396
7	26	9.716609643688493
7	27	10.562076896078919
7	28	22.520682731148085
7	29	18.411779191261402
7	30	49.358924358459355
7	31	47.209317676089555
7	32	45.61467769403599
7	33	43.15798434275622
7	34	44.557708025310596
7	35	42.185972889264505
7	36	41.33053590626608
7	37	39.21520131229651
7	38	41.67322094428435
7	39	38.90858803716791
7	40	19.986202747590756
7	41	17.587779191261397
7	42	26.466568233412605
7	43	22.600445857928065
7	44	26.86969873047037
7	45	23.69911252459473
